timestamp,dataset,method,params,trace_count,repeat,tag_k,status,trace_indices_start,trace_indices_end,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies,error_type,error_msg
2026-05-16T00:06:55.197475,clean,sax,"{'w': 144, 'bins': 5}",43,2,2,ok,86,129,0.45289379358291626,0.04627339914441109,0.5028101149946451,5,16,20,0,,
2026-05-16T00:06:55.716951,clean,sax,"{'w': 144, 'bins': 5}",43,3,2,ok,129,172,0.45691314339637756,0.05232500657439232,0.5129285305738449,5,4,7,0,,
2026-05-16T00:06:56.235905,clean,sax,"{'w': 144, 'bins': 5}",43,4,2,ok,172,215,0.4563794704154134,0.051760876551270485,0.5119795277714729,5,13,18,0,,
2026-05-16T00:06:56.785008,clean,sax,"{'w': 144, 'bins': 5}",44,0,2,ok,0,44,0.4654118353500962,0.05183744989335537,0.5210749506950378,5,7,11,0,,
2026-05-16T00:06:57.312924,clean,sax,"{'w': 144, 'bins': 5}",44,1,2,ok,44,88,0.4658759767189622,0.050991480238735676,0.5211658403277397,5,7,12,0,,
2026-05-16T00:06:57.832582,clean,sax,"{'w': 144, 'bins': 5}",44,2,2,ok,88,132,0.4653636747971177,0.04340535216033459,0.5127306571230292,5,14,18,0,,
2026-05-16T00:06:58.360053,clean,sax,"{'w': 144, 'bins': 5}",44,3,2,ok,132,176,0.4653199836611748,0.051145450212061405,0.5204760255292058,5,7,12,0,,
2026-05-16T00:06:58.888446,clean,sax,"{'w': 144, 'bins': 5}",44,4,2,ok,176,220,0.46437221206724644,0.05132798291742802,0.5195566276088357,5,13,18,0,,
2026-05-16T00:06:59.516637,clean,sax,"{'w': 144, 'bins': 5}",45,0,2,ok,0,45,0.4742821054533124,0.05284170527011156,0.531248047016561,5,7,11,0,,
2026-05-16T00:07:00.056690,clean,sax,"{'w': 144, 'bins': 5}",45,1,2,ok,45,90,0.4774938374757767,0.05168858915567398,0.5333034666255116,5,7,12,0,,
2026-05-16T00:07:00.587449,clean,sax,"{'w': 144, 'bins': 5}",45,2,2,ok,90,135,0.4748862497508526,0.04457833617925644,0.5236536832526326,5,14,18,0,,
2026-05-16T00:07:01.119766,clean,sax,"{'w': 144, 'bins': 5}",45,3,2,ok,135,180,0.47546411491930485,0.045159658417105675,0.5248550605028868,5,9,13,0,,
2026-05-16T00:07:01.659392,clean,sax,"{'w': 144, 'bins': 5}",45,4,2,ok,180,225,0.47972772270441055,0.048791869543492794,0.5326604293659329,5,6,11,0,,
2026-05-16T00:07:02.245449,clean,sax,"{'w': 144, 'bins': 5}",46,0,2,ok,0,46,0.49338007532060146,0.0593703081831336,0.5577474581077695,5,8,12,0,,
2026-05-16T00:07:02.802275,clean,sax,"{'w': 144, 'bins': 5}",46,1,2,ok,46,92,0.48986679688096046,0.055823225528001785,0.5498787397518754,5,4,7,0,,
2026-05-16T00:07:03.354573,clean,sax,"{'w': 144, 'bins': 5}",46,2,2,ok,92,138,0.4879868542775512,0.05279040988534689,0.5451320530846715,5,16,20,0,,
2026-05-16T00:07:03.879056,clean,sax,"{'w': 144, 'bins': 5}",46,3,2,ok,138,184,0.48203615937381983,0.03204850386828184,0.5175723824650049,5,8,11,0,,
2026-05-16T00:07:04.414426,clean,sax,"{'w': 144, 'bins': 5}",46,4,2,ok,184,230,0.48163703829050064,0.04315350018441677,0.5282627195119858,5,7,11,0,,
2026-05-16T00:07:05.002499,clean,sax,"{'w': 144, 'bins': 5}",47,0,2,ok,0,47,0.49561053328216076,0.059456851333379745,0.5595053695142269,5,8,12,0,,
2026-05-16T00:07:05.564725,clean,sax,"{'w': 144, 'bins': 5}",47,1,2,ok,47,94,0.49519092589616776,0.05571946129202843,0.5548371318727732,5,6,10,0,,
2026-05-16T00:07:06.121476,clean,sax,"{'w': 144, 'bins': 5}",47,2,2,ok,94,141,0.4935859004035592,0.05016247369349003,0.5481054373085499,5,16,20,0,,
2026-05-16T00:07:06.660151,clean,sax,"{'w': 144, 'bins': 5}",47,3,2,ok,141,188,0.49170498829334974,0.034992242231965065,0.5303438091650605,5,8,11,0,,
2026-05-16T00:07:07.223058,clean,sax,"{'w': 144, 'bins': 5}",47,4,2,ok,188,235,0.501911829225719,0.04873139597475529,0.5557507388293743,5,6,11,0,,
2026-05-16T00:07:07.825419,clean,sax,"{'w': 144, 'bins': 5}",48,0,2,ok,0,48,0.5074611408635974,0.060406615026295185,0.5722738709300756,5,8,12,0,,
2026-05-16T00:07:08.400295,clean,sax,"{'w': 144, 'bins': 5}",48,1,2,ok,48,96,0.5058057922869921,0.05730916652828455,0.5672892285510898,5,4,7,0,,
2026-05-16T00:07:08.968232,clean,sax,"{'w': 144, 'bins': 5}",48,2,2,ok,96,144,0.504618582315743,0.052024971693754196,0.5603980859741569,5,16,20,0,,
2026-05-16T00:07:09.524457,clean,sax,"{'w': 144, 'bins': 5}",48,3,2,ok,144,192,0.509128793142736,0.03524290304630995,0.5485489116981626,5,8,11,0,,
2026-05-16T00:07:10.094197,clean,sax,"{'w': 144, 'bins': 5}",48,4,2,ok,192,240,0.5076630897819996,0.0510221878066659,0.5624579135328531,5,6,11,0,,
2026-05-16T00:07:10.714652,clean,sax,"{'w': 144, 'bins': 5}",49,0,2,ok,0,49,0.5206909896805882,0.06281459704041481,0.5877981279045343,5,8,12,0,,
2026-05-16T00:07:11.312260,clean,sax,"{'w': 144, 'bins': 5}",49,1,2,ok,49,98,0.519125928170979,0.0644819475710392,0.5880404124036431,5,6,10,0,,
2026-05-16T00:07:11.889546,clean,sax,"{'w': 144, 'bins': 5}",49,2,2,ok,98,147,0.5166988205164671,0.047156037762761116,0.5677473796531558,5,14,18,0,,
2026-05-16T00:07:12.458820,clean,sax,"{'w': 144, 'bins': 5}",49,3,2,ok,147,196,0.5213613398373127,0.03571889642626047,0.561542546376586,5,8,11,0,,
2026-05-16T00:07:13.041745,clean,sax,"{'w': 144, 'bins': 5}",49,4,2,ok,196,245,0.5163935162127018,0.05538428109139204,0.5755779957398772,5,8,14,0,,
2026-05-16T00:07:13.665394,clean,sax,"{'w': 144, 'bins': 5}",50,0,2,ok,0,50,0.5266086030751467,0.06312409788370132,0.5940465945750475,5,8,12,0,,
2026-05-16T00:07:14.269751,clean,sax,"{'w': 144, 'bins': 5}",50,1,2,ok,50,100,0.5268537243828177,0.06414961535483599,0.595519901253283,5,7,11,0,,
2026-05-16T00:07:14.849934,clean,sax,"{'w': 144, 'bins': 5}",50,2,2,ok,100,150,0.5235357424244285,0.04446933139115572,0.5720145143568516,5,14,17,0,,
2026-05-16T00:07:15.437902,clean,sax,"{'w': 144, 'bins': 5}",50,3,2,ok,150,200,0.5311090350151062,0.04130340553820133,0.5792607627809048,5,8,12,0,,
2026-05-16T00:07:16.037780,clean,sax,"{'w': 144, 'bins': 5}",50,4,2,ok,200,250,0.5279752984642982,0.05970920529216528,0.5918605979532003,5,7,10,0,,
2026-05-16T00:07:16.680231,clean,sax,"{'w': 144, 'bins': 5}",51,0,2,ok,0,51,0.5401562582701445,0.0639007966965437,0.6088659269735217,5,8,12,0,,
2026-05-16T00:07:17.301437,clean,sax,"{'w': 144, 'bins': 5}",51,1,2,ok,51,102,0.5408054664731026,0.06575010158121586,0.6128531163558364,5,7,11,0,,
2026-05-16T00:07:17.904014,clean,sax,"{'w': 144, 'bins': 5}",51,2,2,ok,102,153,0.5356118315830827,0.05465266667306423,0.5942021142691374,5,16,20,0,,
2026-05-16T00:07:18.503007,clean,sax,"{'w': 144, 'bins': 5}",51,3,2,ok,153,204,0.5442589540034533,0.04140250105410814,0.5903907865285873,5,8,12,0,,
2026-05-16T00:07:19.111823,clean,sax,"{'w': 144, 'bins': 5}",51,4,2,ok,204,255,0.5379578396677971,0.05924546346068382,0.6010705763474107,5,7,10,0,,
2026-05-16T00:07:19.766406,clean,sax,"{'w': 144, 'bins': 5}",52,0,2,ok,0,52,0.5503808818757534,0.06723219342529774,0.6242755083367229,5,8,12,0,,
2026-05-16T00:07:20.395887,clean,sax,"{'w': 144, 'bins': 5}",52,1,2,ok,52,104,0.5493461592122912,0.06680629402399063,0.6209549121558666,5,7,11,0,,
2026-05-16T00:07:21.006666,clean,sax,"{'w': 144, 'bins': 5}",52,2,2,ok,104,156,0.5431928113102913,0.054864405654370785,0.6021882556378841,5,16,20,0,,
2026-05-16T00:07:21.610304,clean,sax,"{'w': 144, 'bins': 5}",52,3,2,ok,156,208,0.5486710406839848,0.04155723191797733,0.5955113545060158,5,5,9,0,,
2026-05-16T00:07:22.229369,clean,sax,"{'w': 144, 'bins': 5}",52,4,2,ok,208,260,0.5446804156526923,0.06095761898905039,0.6097295889630914,5,7,10,0,,
2026-05-16T00:07:22.992078,clean,sax,"{'w': 144, 'bins': 5}",53,0,2,ok,0,53,0.5579829793423414,0.06474685482680798,0.7305205343291163,5,8,12,0,,
2026-05-16T00:07:23.628980,clean,sax,"{'w': 144, 'bins': 5}",53,1,2,ok,53,106,0.554498665034771,0.06987537909299135,0.6281671784818172,5,7,11,0,,
2026-05-16T00:07:24.258294,clean,sax,"{'w': 144, 'bins': 5}",53,2,2,ok,106,159,0.5597009360790253,0.05654865875840187,0.6203774278983474,5,6,9,0,,
2026-05-16T00:07:24.869349,clean,sax,"{'w': 144, 'bins': 5}",53,3,2,ok,159,212,0.5588174182921648,0.040290762670338154,0.6030768044292927,5,5,9,0,,
2026-05-16T00:07:25.492892,clean,sax,"{'w': 144, 'bins': 5}",53,4,2,ok,212,265,0.5515198297798634,0.06009387690573931,0.6153657650575042,5,7,10,0,,
2026-05-16T00:07:26.174760,clean,sax,"{'w': 144, 'bins': 5}",54,0,2,ok,0,54,0.5760842869058251,0.06791681051254272,0.6484704315662384,5,8,12,0,,
2026-05-16T00:07:26.819824,clean,sax,"{'w': 144, 'bins': 5}",54,1,2,ok,54,108,0.5690822564065456,0.06269801780581474,0.6362442784011364,5,7,11,0,,
2026-05-16T00:07:27.459067,clean,sax,"{'w': 144, 'bins': 5}",54,2,2,ok,108,162,0.5686007821932435,0.05832999385893345,0.631039572879672,5,6,9,0,,
2026-05-16T00:07:28.083667,clean,sax,"{'w': 144, 'bins': 5}",54,3,2,ok,162,216,0.5705391820520163,0.041171067394316196,0.6163747496902943,5,5,9,0,,
2026-05-16T00:07:28.729253,clean,sax,"{'w': 144, 'bins': 5}",54,4,2,ok,216,270,0.5697654588147998,0.06242144852876663,0.6369473887607455,5,7,10,0,,
2026-05-16T00:07:29.413023,clean,sax,"{'w': 144, 'bins': 5}",55,0,2,ok,0,55,0.5792927127331495,0.06778227724134922,0.6514656059443951,5,8,12,0,,
2026-05-16T00:07:30.069957,clean,sax,"{'w': 144, 'bins': 5}",55,1,2,ok,55,110,0.5800814041867852,0.0638471869751811,0.6482310015708208,5,7,11,0,,
2026-05-16T00:07:30.718456,clean,sax,"{'w': 144, 'bins': 5}",55,2,2,ok,110,165,0.575927373021841,0.05892313830554485,0.6392417885363102,5,6,9,0,,
2026-05-16T00:07:31.357501,clean,sax,"{'w': 144, 'bins': 5}",55,3,2,ok,165,220,0.5823125150054693,0.042388743720948696,0.6291872737929225,5,5,9,0,,
2026-05-16T00:07:32.016342,clean,sax,"{'w': 144, 'bins': 5}",55,4,2,ok,220,275,0.5827212827280164,0.06349279172718525,0.6505825892090797,5,7,10,0,,
2026-05-16T00:07:32.710123,clean,sax,"{'w': 144, 'bins': 5}",56,0,2,ok,0,56,0.5861459746956825,0.07024153601378202,0.6606209222227335,5,8,12,0,,
2026-05-16T00:07:33.353396,clean,sax,"{'w': 144, 'bins': 5}",56,1,2,ok,56,112,0.5887995585799217,0.039806583896279335,0.6330022187903523,5,8,13,0,,
2026-05-16T00:07:34.040181,clean,sax,"{'w': 144, 'bins': 5}",56,2,2,ok,112,168,0.5950881391763687,0.07467225752770901,0.6771653946489096,5,4,7,0,,
2026-05-16T00:07:34.689526,clean,sax,"{'w': 144, 'bins': 5}",56,3,2,ok,168,224,0.591171121224761,0.043893830850720406,0.6397803882136941,5,5,9,0,,
2026-05-16T00:07:35.361086,clean,sax,"{'w': 144, 'bins': 5}",56,4,2,ok,224,280,0.5930167799815536,0.06365932337939739,0.6615753341466188,5,7,10,0,,
2026-05-16T00:07:36.069808,clean,sax,"{'w': 144, 'bins': 5}",57,0,2,ok,0,57,0.5984644191339612,0.07176596950739622,0.6757559571415186,5,8,12,0,,
2026-05-16T00:07:36.739698,clean,sax,"{'w': 144, 'bins': 5}",57,1,2,ok,57,114,0.5985162789002061,0.054997225292027,0.6598370401188731,5,14,18,0,,
2026-05-16T00:07:37.411364,clean,sax,"{'w': 144, 'bins': 5}",57,2,2,ok,114,171,0.5968186799436808,0.061898306012153625,0.6633136188611388,5,7,12,0,,
2026-05-16T00:07:38.088260,clean,sax,"{'w': 144, 'bins': 5}",57,3,2,ok,171,228,0.5976035241037607,0.06556566338986158,0.6675447560846806,5,13,18,0,,
2026-05-16T00:07:38.763420,clean,sax,"{'w': 144, 'bins': 5}",57,4,2,ok,228,285,0.5932577010244131,0.06747717410326004,0.6655675722286105,5,7,10,0,,
2026-05-16T00:07:39.478716,clean,sax,"{'w': 144, 'bins': 5}",58,0,2,ok,0,58,0.6074234480038285,0.07119301427155733,0.683260734193027,5,8,12,0,,
2026-05-16T00:07:40.159642,clean,sax,"{'w': 144, 'bins': 5}",58,1,2,ok,58,116,0.6125036384910345,0.05472531355917454,0.6717085354030132,5,14,18,0,,
2026-05-16T00:07:40.851607,clean,sax,"{'w': 144, 'bins': 5}",58,2,2,ok,116,174,0.6100190626457334,0.06413120962679386,0.6815479667857289,5,7,12,0,,
2026-05-16T00:07:41.543845,clean,sax,"{'w': 144, 'bins': 5}",58,3,2,ok,174,232,0.606729774735868,0.06786835752427578,0.6824163366109133,5,13,18,0,,
2026-05-16T00:07:42.235659,clean,sax,"{'w': 144, 'bins': 5}",58,4,2,ok,232,290,0.6084877159446478,0.06901247706264257,0.6824069693684578,5,6,9,0,,
2026-05-16T00:07:42.962453,clean,sax,"{'w': 144, 'bins': 5}",59,0,2,ok,0,59,0.6173891955986619,0.07211511489003897,0.6939647179096937,5,8,12,0,,
2026-05-16T00:07:43.680387,clean,sax,"{'w': 144, 'bins': 5}",59,1,2,ok,59,118,0.6240017544478178,0.07927264738827944,0.7089759204536676,5,5,9,0,,
2026-05-16T00:07:44.379637,clean,sax,"{'w': 144, 'bins': 5}",59,2,2,ok,118,177,0.6161290677264333,0.06969953794032335,0.6901828236877918,5,4,7,0,,
2026-05-16T00:07:45.050125,clean,sax,"{'w': 144, 'bins': 5}",59,3,2,ok,177,236,0.6142921485006809,0.04236896522343159,0.6615905929356813,5,5,9,0,,
2026-05-16T00:07:45.758067,clean,sax,"{'w': 144, 'bins': 5}",59,4,2,ok,236,295,0.6219792664051056,0.07201660890132189,0.6987816737964749,5,6,9,0,,
2026-05-16T00:07:46.501424,clean,sax,"{'w': 144, 'bins': 5}",60,0,2,ok,0,60,0.63317078538239,0.07338773552328348,0.7117811189964414,5,8,12,0,,
2026-05-16T00:07:47.226343,clean,sax,"{'w': 144, 'bins': 5}",60,1,2,ok,60,120,0.6300860624760389,0.0813026512041688,0.7159590870141983,5,5,9,0,,
2026-05-16T00:07:47.915720,clean,sax,"{'w': 144, 'bins': 5}",60,2,2,ok,120,180,0.6314691994339228,0.042351434007287025,0.6800120612606406,5,4,7,0,,
2026-05-16T00:07:48.629618,clean,sax,"{'w': 144, 'bins': 5}",60,3,2,ok,180,240,0.6273581087589264,0.0722285183146596,0.70448605902493,5,5,9,0,,
2026-05-16T00:07:49.343513,clean,sax,"{'w': 144, 'bins': 5}",60,4,2,ok,240,300,0.632158194668591,0.06682349741458893,0.7034527184441686,5,7,10,0,,
2026-05-16T00:07:50.103419,clean,sax,"{'w': 144, 'bins': 5}",61,0,2,ok,0,61,0.6458730231970549,0.07597595732659101,0.7266842713579535,5,8,12,0,,
2026-05-16T00:07:50.845200,clean,sax,"{'w': 144, 'bins': 5}",61,1,2,ok,61,122,0.6450074268504977,0.082502874545753,0.7322017326951027,5,5,9,0,,
2026-05-16T00:07:51.543540,clean,sax,"{'w': 144, 'bins': 5}",61,2,2,ok,122,183,0.6411199755966663,0.04260767437517643,0.6887107193470001,5,4,7,0,,
2026-05-16T00:07:52.263538,clean,sax,"{'w': 144, 'bins': 5}",61,3,2,ok,183,244,0.6393486382439733,0.06695176754146814,0.7111210096627474,5,8,14,0,,
2026-05-16T00:07:53.006287,clean,sax,"{'w': 144, 'bins': 5}",61,4,2,ok,244,305,0.6507853688672185,0.07488990668207407,0.7333073103800416,5,6,9,0,,
2026-05-16T00:07:53.776157,clean,sax,"{'w': 144, 'bins': 5}",62,0,2,ok,0,62,0.6566210705786943,0.07572347205132246,0.7375674014911056,5,8,12,0,,
2026-05-16T00:07:54.529664,clean,sax,"{'w': 144, 'bins': 5}",62,1,2,ok,62,124,0.6495348298922181,0.08546422701328993,0.7430670503526926,5,5,9,0,,
2026-05-16T00:07:55.242145,clean,sax,"{'w': 144, 'bins': 5}",62,2,2,ok,124,186,0.6521400641649961,0.043978819623589516,0.701154600828886,5,4,7,0,,
2026-05-16T00:07:55.988452,clean,sax,"{'w': 144, 'bins': 5}",62,3,2,ok,186,248,0.6536298915743828,0.0782116949558258,0.7369236722588539,5,7,11,0,,
2026-05-16T00:07:56.721153,clean,sax,"{'w': 144, 'bins': 5}",62,4,2,ok,248,310,0.6517678443342447,0.06591994967311621,0.7228733832016587,5,8,12,0,,
2026-05-16T00:07:57.489185,clean,sax,"{'w': 144, 'bins': 5}",63,0,2,ok,0,63,0.6541516315191984,0.07659884542226791,0.7354646408930421,5,8,12,0,,
2026-05-16T00:07:58.253466,clean,sax,"{'w': 144, 'bins': 5}",63,1,2,ok,63,126,0.6643693316727877,0.08485094457864761,0.7542623365297914,5,5,9,0,,
2026-05-16T00:07:58.973817,clean,sax,"{'w': 144, 'bins': 5}",63,2,2,ok,126,189,0.6550783235579729,0.04667045548558235,0.7097487235441804,5,4,7,0,,
2026-05-16T00:07:59.718991,clean,sax,"{'w': 144, 'bins': 5}",63,3,2,ok,189,252,0.6596603775396943,0.07096849102526903,0.7357522016391158,5,7,11,0,,
2026-05-16T00:08:00.471178,clean,sax,"{'w': 144, 'bins': 5}",63,4,2,ok,252,315,0.6618726616725326,0.07572275027632713,0.7426384752616286,5,6,9,0,,
2026-05-16T00:08:01.258521,clean,sax,"{'w': 144, 'bins': 5}",64,0,2,ok,0,64,0.6708640409633517,0.0773061141371727,0.7532107718288898,5,8,12,0,,
2026-05-16T00:08:02.031987,clean,sax,"{'w': 144, 'bins': 5}",64,1,2,ok,64,128,0.6752151530236006,0.0821854593232274,0.7623107032850385,5,5,9,0,,
2026-05-16T00:08:02.777084,clean,sax,"{'w': 144, 'bins': 5}",64,2,2,ok,128,192,0.6798208337277174,0.04675084725022316,0.733973752707243,5,4,7,0,,
2026-05-16T00:08:03.544226,clean,sax,"{'w': 144, 'bins': 5}",64,3,2,ok,192,256,0.6690280921757221,0.08234324492514133,0.7561489399522543,5,7,11,0,,
2026-05-16T00:08:04.313847,clean,sax,"{'w': 144, 'bins': 5}",64,4,2,ok,256,320,0.6706597656011581,0.08293322380632162,0.7586182784289122,5,2,5,0,,
2026-05-16T00:08:05.118447,clean,sax,"{'w': 144, 'bins': 5}",65,0,2,ok,0,65,0.685594666749239,0.07943267934024334,0.7708686273545027,5,8,12,0,,
2026-05-16T00:08:05.909197,clean,sax,"{'w': 144, 'bins': 5}",65,1,2,ok,65,130,0.686808186583221,0.08558825869113207,0.7802250292152166,5,5,9,0,,
2026-05-16T00:08:06.659515,clean,sax,"{'w': 144, 'bins': 5}",65,2,2,ok,130,195,0.6874744985252619,0.04548010881990194,0.7399013750255108,5,4,7,0,,
2026-05-16T00:08:07.449630,clean,sax,"{'w': 144, 'bins': 5}",65,3,2,ok,195,260,0.6807685820385814,0.09207949135452509,0.7788770170882344,5,8,13,0,,
2026-05-16T00:08:08.254860,clean,sax,"{'w': 144, 'bins': 5}",65,4,2,ok,260,325,0.6884245621040463,0.09756236989051104,0.7934171371161938,5,2,5,0,,
2026-05-16T00:08:09.076189,clean,sax,"{'w': 144, 'bins': 5}",66,0,2,ok,0,66,0.6997661329805851,0.08049900084733963,0.7862980654463172,5,8,12,0,,
2026-05-16T00:08:09.876088,clean,sax,"{'w': 144, 'bins': 5}",66,1,2,ok,66,132,0.6982058929279447,0.08597876317799091,0.7901102062314749,5,5,9,0,,
2026-05-16T00:08:10.640530,clean,sax,"{'w': 144, 'bins': 5}",66,2,2,ok,132,198,0.6953521631658077,0.05056639201939106,0.7533420082181692,5,4,7,0,,
2026-05-16T00:08:11.443433,clean,sax,"{'w': 144, 'bins': 5}",66,3,2,ok,198,264,0.6929158670827746,0.09426385350525379,0.7925983490422368,5,8,13,0,,
2026-05-16T00:08:12.238363,clean,sax,"{'w': 144, 'bins': 5}",66,4,2,ok,264,330,0.6965603325515985,0.08269752003252506,0.7846200233325362,5,8,12,0,,
2026-05-16T00:08:13.085205,clean,sax,"{'w': 144, 'bins': 5}",67,0,2,ok,0,67,0.7059680726379156,0.08062691148370504,0.7921871775761247,5,8,12,0,,
2026-05-16T00:08:13.892187,clean,sax,"{'w': 144, 'bins': 5}",67,1,2,ok,67,134,0.7028761841356754,0.08745003584772348,0.795794471167028,5,5,9,0,,
2026-05-16T00:08:14.665129,clean,sax,"{'w': 144, 'bins': 5}",67,2,2,ok,134,201,0.7038011318072677,0.05202235747128725,0.761169670149684,5,5,9,0,,
2026-05-16T00:08:15.466955,clean,sax,"{'w': 144, 'bins': 5}",67,3,2,ok,201,268,0.7004208443686366,0.08461031224578619,0.7903066147118807,5,8,12,0,,
2026-05-16T00:08:16.281071,clean,sax,"{'w': 144, 'bins': 5}",67,4,2,ok,268,335,0.7088267300277948,0.0883384458720684,0.8025368247181177,5,2,5,0,,
2026-05-16T00:08:17.115103,clean,sax,"{'w': 144, 'bins': 5}",68,0,2,ok,0,68,0.7110022567212582,0.08303832169622183,0.7996591804549098,5,8,12,0,,
2026-05-16T00:08:17.927760,clean,sax,"{'w': 144, 'bins': 5}",68,1,2,ok,68,136,0.7114468514919281,0.08643006067723036,0.8026100629940629,5,5,9,0,,
2026-05-16T00:08:18.707068,clean,sax,"{'w': 144, 'bins': 5}",68,2,2,ok,136,204,0.712428885512054,0.05068071745336056,0.7687207525596023,5,5,9,0,,
2026-05-16T00:08:19.510366,clean,sax,"{'w': 144, 'bins': 5}",68,3,2,ok,204,272,0.7122066393494606,0.07530087791383266,0.7928850073367357,5,7,10,0,,
2026-05-16T00:08:20.334415,clean,sax,"{'w': 144, 'bins': 5}",68,4,2,ok,272,340,0.7189698908478022,0.08630398474633694,0.811344557441771,5,8,12,0,,
2026-05-16T00:08:21.189389,clean,sax,"{'w': 144, 'bins': 5}",69,0,2,ok,0,69,0.7280745320022106,0.08355275634676218,0.817797988653183,5,8,12,0,,
2026-05-16T00:08:22.020470,clean,sax,"{'w': 144, 'bins': 5}",69,1,2,ok,69,138,0.7220089100301266,0.08961322996765375,0.8179080346599221,5,5,9,0,,
2026-05-16T00:08:22.821559,clean,sax,"{'w': 144, 'bins': 5}",69,2,2,ok,138,207,0.7289811344817281,0.05378639046102762,0.7883492577821016,5,5,9,0,,
2026-05-16T00:08:23.671064,clean,sax,"{'w': 144, 'bins': 5}",69,3,2,ok,207,276,0.7332065002992749,0.0779795590788126,0.823293037712574,5,7,10,0,,
2026-05-16T00:08:24.512370,clean,sax,"{'w': 144, 'bins': 5}",69,4,2,ok,276,345,0.7262825863435864,0.07955760322511196,0.8119338545948267,5,9,13,0,,
2026-05-16T00:08:25.465406,clean,sax,"{'w': 144, 'bins': 5}",70,0,2,ok,0,70,0.7406957969069481,0.08621207159012556,0.8338096998631954,5,8,12,0,,
2026-05-16T00:08:26.370887,clean,sax,"{'w': 144, 'bins': 5}",70,1,2,ok,70,140,0.7342545194551349,0.08978938031941652,0.8300264654681087,5,5,9,0,,
2026-05-16T00:08:27.192026,clean,sax,"{'w': 144, 'bins': 5}",70,2,2,ok,140,210,0.734004769474268,0.050534142181277275,0.7902849642559886,5,5,9,0,,
2026-05-16T00:08:28.051149,clean,sax,"{'w': 144, 'bins': 5}",70,3,2,ok,210,280,0.7375564016401768,0.07935894001275301,0.8248590603470802,5,7,10,0,,
2026-05-16T00:08:28.985742,clean,sax,"{'w': 144, 'bins': 5}",70,4,2,ok,280,350,0.7371043311432004,0.09569677524268627,0.8384926561266184,5,9,14,0,,
2026-05-16T00:08:29.964579,clean,sax,"{'w': 144, 'bins': 5}",71,0,2,ok,0,71,0.7511644484475255,0.08876373432576656,0.8465136615559459,5,8,12,0,,
2026-05-16T00:08:30.833303,clean,sax,"{'w': 144, 'bins': 5}",71,1,2,ok,71,142,0.7478644512593746,0.09209186397492886,0.8461954230442643,5,5,9,0,,
2026-05-16T00:08:31.742813,clean,sax,"{'w': 144, 'bins': 5}",71,2,2,ok,142,213,0.7485883897170424,0.05371708981692791,0.8083416670560837,5,5,9,0,,
2026-05-16T00:08:32.585644,clean,sax,"{'w': 144, 'bins': 5}",71,3,2,ok,213,284,0.7425443986430764,0.07871257606893778,0.8298346549272537,5,7,10,0,,
2026-05-16T00:08:33.567636,clean,sax,"{'w': 144, 'bins': 5}",71,4,2,ok,284,355,0.7370971674099565,0.09293792396783829,0.835140380077064,5,3,7,0,,
2026-05-16T00:08:34.459651,clean,sax,"{'w': 144, 'bins': 5}",72,0,2,ok,0,72,0.7459443639963865,0.08653604984283447,0.837978070601821,5,8,12,0,,
2026-05-16T00:08:35.319312,clean,sax,"{'w': 144, 'bins': 5}",72,1,2,ok,72,144,0.7425566110759974,0.09092353004962206,0.8382086930796504,5,5,9,0,,
2026-05-16T00:08:36.221429,clean,sax,"{'w': 144, 'bins': 5}",72,2,2,ok,144,216,0.7484788252040744,0.12101356498897076,0.8750120773911476,5,5,9,0,,
2026-05-16T00:08:37.089547,clean,sax,"{'w': 144, 'bins': 5}",72,3,2,ok,216,288,0.7394407391548157,0.07920393906533718,0.8231533160433173,5,7,10,0,,
2026-05-16T00:08:37.936011,clean,sax,"{'w': 144, 'bins': 5}",72,4,2,ok,288,360,0.7409594310447574,0.08707463089376688,0.8325720364227891,5,3,7,0,,
2026-05-16T00:08:38.832674,clean,sax,"{'w': 144, 'bins': 5}",73,0,2,ok,0,73,0.7569539519026875,0.09277911484241486,0.8545702416449785,5,2,5,0,,
2026-05-16T00:08:39.667060,clean,sax,"{'w': 144, 'bins': 5}",73,1,2,ok,73,146,0.7514916528016329,0.06773584894835949,0.8238035868853331,5,10,15,0,,
2026-05-16T00:08:40.485041,clean,sax,"{'w': 144, 'bins': 5}",73,2,2,ok,146,219,0.7498974995687604,0.053215738385915756,0.8078045686706901,5,5,9,0,,
2026-05-16T00:08:41.340243,clean,sax,"{'w': 144, 'bins': 5}",73,3,2,ok,219,292,0.7598252361640334,0.08000124618411064,0.8446432687342167,5,7,10,0,,
2026-05-16T00:08:42.210692,clean,sax,"{'w': 144, 'bins': 5}",73,4,2,ok,292,365,0.7534624645486474,0.10168424155563116,0.8597482079640031,5,3,7,0,,
2026-05-16T00:08:43.103678,clean,sax,"{'w': 144, 'bins': 5}",74,0,2,ok,0,74,0.7611132236197591,0.09405913949012756,0.8597575947642326,5,2,5,0,,
2026-05-16T00:08:43.948433,clean,sax,"{'w': 144, 'bins': 5}",74,1,2,ok,74,148,0.760121620260179,0.06894896924495697,0.8337847534567118,5,10,15,0,,
2026-05-16T00:08:44.785884,clean,sax,"{'w': 144, 'bins': 5}",74,2,2,ok,148,222,0.7649851460009813,0.056921047158539295,0.8267900263890624,5,5,9,0,,
