timestamp,dataset,method,params,trace_count,repeat,tag_k,status,trace_indices_start,trace_indices_end,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies,error_type,error_msg
2026-05-16T04:29:18.286124,clean,sax,"{'w': 144, 'bins': 5}",17,4,4,ok,68,85,0.17414143029600382,0.011818625032901764,0.18731045071035624,5,13,15,0,,
2026-05-16T04:29:18.511021,clean,sax,"{'w': 144, 'bins': 5}",18,0,4,ok,0,18,0.18394775595515966,0.014611810445785522,0.1998730432242155,5,16,17,0,,
2026-05-16T04:29:18.714857,clean,sax,"{'w': 144, 'bins': 5}",18,1,4,ok,18,36,0.18575171381235123,0.013234144076704979,0.2010960914194584,5,18,19,0,,
2026-05-16T04:29:18.921127,clean,sax,"{'w': 144, 'bins': 5}",18,2,4,ok,36,54,0.186646674759686,0.014788713306188583,0.20316859427839518,5,20,22,0,,
2026-05-16T04:29:19.152068,clean,sax,"{'w': 144, 'bins': 5}",18,3,4,ok,54,72,0.18609220162034035,0.03932767827063799,0.2270702999085188,5,23,27,0,,
2026-05-16T04:29:19.355500,clean,sax,"{'w': 144, 'bins': 5}",18,4,4,ok,72,90,0.18630626518279314,0.012626572512090206,0.20039957202970982,5,16,17,0,,
2026-05-16T04:29:19.592510,clean,sax,"{'w': 144, 'bins': 5}",19,0,4,ok,0,19,0.19570081774145365,0.01569773070514202,0.21276171877980232,5,16,17,0,,
2026-05-16T04:29:19.817196,clean,sax,"{'w': 144, 'bins': 5}",19,1,4,ok,19,38,0.19766905438154936,0.021541595458984375,0.22055009566247463,5,18,20,0,,
2026-05-16T04:29:20.053235,clean,sax,"{'w': 144, 'bins': 5}",19,2,4,ok,38,57,0.19764007069170475,0.03319867793470621,0.2323453277349472,5,26,29,0,,
2026-05-16T04:29:20.296725,clean,sax,"{'w': 144, 'bins': 5}",19,3,4,ok,57,76,0.19453055132180452,0.04403386451303959,0.24009102303534746,5,26,31,0,,
2026-05-16T04:29:20.516313,clean,sax,"{'w': 144, 'bins': 5}",19,4,4,ok,76,95,0.1943451426923275,0.02109039854258299,0.21661621797829866,5,19,22,0,,
2026-05-16T04:29:20.763190,clean,sax,"{'w': 144, 'bins': 5}",20,0,4,ok,0,20,0.20606994163244963,0.015669619664549828,0.22349905502051115,5,16,17,0,,
2026-05-16T04:29:20.993838,clean,sax,"{'w': 144, 'bins': 5}",20,1,4,ok,20,40,0.20393892005085945,0.021774551831185818,0.22696522250771523,5,18,20,0,,
2026-05-16T04:29:21.220357,clean,sax,"{'w': 144, 'bins': 5}",20,2,4,ok,40,60,0.20357162039726973,0.018272715620696545,0.22327011451125145,5,21,23,0,,
2026-05-16T04:29:21.469197,clean,sax,"{'w': 144, 'bins': 5}",20,3,4,ok,60,80,0.20491795800626278,0.03913547657430172,0.24531286116689444,5,25,29,0,,
2026-05-16T04:29:21.695986,clean,sax,"{'w': 144, 'bins': 5}",20,4,4,ok,80,100,0.20532598532736301,0.016912170685827732,0.2236750852316618,5,18,20,0,,
2026-05-16T04:29:21.957769,clean,sax,"{'w': 144, 'bins': 5}",21,0,4,ok,0,21,0.21396460849791765,0.021163756027817726,0.23650981858372688,5,18,20,0,,
2026-05-16T04:29:22.194637,clean,sax,"{'w': 144, 'bins': 5}",21,1,4,ok,21,42,0.21569740306586027,0.016132055781781673,0.23362727463245392,5,13,15,0,,
2026-05-16T04:29:22.434658,clean,sax,"{'w': 144, 'bins': 5}",21,2,4,ok,42,63,0.2142247073352337,0.021146854385733604,0.23673500213772058,5,19,21,0,,
2026-05-16T04:29:22.685448,clean,sax,"{'w': 144, 'bins': 5}",21,3,4,ok,63,84,0.21531079709529877,0.030699102208018303,0.24751134868711233,5,20,24,0,,
2026-05-16T04:29:22.924849,clean,sax,"{'w': 144, 'bins': 5}",21,4,4,ok,84,105,0.21534170396625996,0.019641747698187828,0.23629048559814692,5,17,19,0,,
2026-05-16T04:29:23.199569,clean,sax,"{'w': 144, 'bins': 5}",22,0,4,ok,0,22,0.22633739560842514,0.021554679609835148,0.2495206231251359,5,18,20,0,,
2026-05-16T04:29:23.447104,clean,sax,"{'w': 144, 'bins': 5}",22,1,4,ok,22,44,0.22660398576408625,0.01640961691737175,0.24439753126353025,5,13,15,0,,
2026-05-16T04:29:23.700024,clean,sax,"{'w': 144, 'bins': 5}",22,2,4,ok,44,66,0.22438107058405876,0.02312339562922716,0.24906191136687994,5,19,21,0,,
2026-05-16T04:29:23.950618,clean,sax,"{'w': 144, 'bins': 5}",22,3,4,ok,66,88,0.2254434460774064,0.02011264208704233,0.24699109327048063,5,16,19,0,,
2026-05-16T04:29:24.201668,clean,sax,"{'w': 144, 'bins': 5}",22,4,4,ok,88,110,0.22486526891589165,0.02152546588331461,0.24794515315443277,5,18,20,0,,
2026-05-16T04:29:24.485234,clean,sax,"{'w': 144, 'bins': 5}",23,0,4,ok,0,23,0.2341458471491933,0.022431637160480022,0.25805173348635435,5,18,20,0,,
2026-05-16T04:29:24.742888,clean,sax,"{'w': 144, 'bins': 5}",23,1,4,ok,23,46,0.2356924330815673,0.01704401895403862,0.2541819466277957,5,13,15,0,,
2026-05-16T04:29:25.002953,clean,sax,"{'w': 144, 'bins': 5}",23,2,4,ok,46,69,0.23465333320200443,0.020362370647490025,0.2566157774999738,5,13,15,0,,
2026-05-16T04:29:25.261448,clean,sax,"{'w': 144, 'bins': 5}",23,3,4,ok,69,92,0.2344220168888569,0.019444347359240055,0.25530926417559385,5,15,18,0,,
2026-05-16T04:29:25.531113,clean,sax,"{'w': 144, 'bins': 5}",23,4,4,ok,92,115,0.23430946562439203,0.02993229404091835,0.26594363525509834,5,14,18,0,,
2026-05-16T04:29:25.825872,clean,sax,"{'w': 144, 'bins': 5}",24,0,4,ok,0,24,0.24554164987057447,0.023197336122393608,0.2703085131943226,5,18,20,0,,
2026-05-16T04:29:26.107612,clean,sax,"{'w': 144, 'bins': 5}",24,1,4,ok,24,48,0.24673293717205524,0.029508297331631184,0.2779666744172573,5,13,16,0,,
2026-05-16T04:29:26.392416,clean,sax,"{'w': 144, 'bins': 5}",24,2,4,ok,48,72,0.24484269693493843,0.03463377244770527,0.2810981050133705,5,19,23,0,,
2026-05-16T04:29:26.664918,clean,sax,"{'w': 144, 'bins': 5}",24,3,4,ok,72,96,0.24554168060421944,0.021917019970715046,0.2689574845135212,5,21,24,0,,
2026-05-16T04:29:26.957888,clean,sax,"{'w': 144, 'bins': 5}",24,4,4,ok,96,120,0.24650452844798565,0.039734561927616596,0.287766438908875,5,11,15,0,,
2026-05-16T04:29:27.263368,clean,sax,"{'w': 144, 'bins': 5}",25,0,4,ok,0,25,0.2546199383214116,0.023886438459157944,0.2802425678819418,5,18,20,0,,
2026-05-16T04:29:27.550242,clean,sax,"{'w': 144, 'bins': 5}",25,1,4,ok,25,50,0.2532891193404794,0.028258840553462505,0.2831177683547139,5,13,16,0,,
2026-05-16T04:29:27.861208,clean,sax,"{'w': 144, 'bins': 5}",25,2,4,ok,50,75,0.25493690371513367,0.04979746975004673,0.3063566405326128,5,26,31,0,,
2026-05-16T04:29:28.147886,clean,sax,"{'w': 144, 'bins': 5}",25,3,4,ok,75,100,0.25584597140550613,0.025295465253293514,0.2828759038820863,5,19,22,0,,
2026-05-16T04:29:28.453912,clean,sax,"{'w': 144, 'bins': 5}",25,4,4,ok,100,125,0.2537749223411083,0.04638945963233709,0.3019172940403223,5,26,30,0,,
2026-05-16T04:29:28.772152,clean,sax,"{'w': 144, 'bins': 5}",26,0,4,ok,0,26,0.2665898185223341,0.024538563564419746,0.29276523645967245,5,18,20,0,,
2026-05-16T04:29:29.074188,clean,sax,"{'w': 144, 'bins': 5}",26,1,4,ok,26,52,0.2667957255616784,0.02912499848753214,0.2977560805156827,5,13,16,0,,
2026-05-16T04:29:29.388002,clean,sax,"{'w': 144, 'bins': 5}",26,2,4,ok,52,78,0.26431617978960276,0.04349280055612326,0.30957898404449224,5,25,29,0,,
2026-05-16T04:29:29.688180,clean,sax,"{'w': 144, 'bins': 5}",26,3,4,ok,78,104,0.2664139084517956,0.028361323289573193,0.296382169239223,5,18,21,0,,
2026-05-16T04:29:30.007029,clean,sax,"{'w': 144, 'bins': 5}",26,4,4,ok,104,130,0.26471192110329866,0.04840994533151388,0.3147533405572176,5,25,29,0,,
2026-05-16T04:29:30.334078,clean,sax,"{'w': 144, 'bins': 5}",27,0,4,ok,0,27,0.2743935640901327,0.025134223513305187,0.30139645654708147,5,18,20,0,,
2026-05-16T04:29:30.645091,clean,sax,"{'w': 144, 'bins': 5}",27,1,4,ok,27,54,0.27583382930606604,0.029494261369109154,0.3071636175736785,5,13,16,0,,
2026-05-16T04:29:30.973212,clean,sax,"{'w': 144, 'bins': 5}",27,2,4,ok,54,81,0.27727627754211426,0.04491867870092392,0.3238931456580758,5,25,29,0,,
2026-05-16T04:29:31.276769,clean,sax,"{'w': 144, 'bins': 5}",27,3,4,ok,81,108,0.2744247829541564,0.023130979388952255,0.29924770072102547,5,17,19,0,,
2026-05-16T04:29:31.605762,clean,sax,"{'w': 144, 'bins': 5}",27,4,4,ok,108,135,0.2757091261446476,0.04710082616657019,0.3246727902442217,5,25,29,0,,
2026-05-16T04:29:31.944285,clean,sax,"{'w': 144, 'bins': 5}",28,0,4,ok,0,28,0.2859248099848628,0.025580481626093388,0.3134894175454974,5,18,20,0,,
2026-05-16T04:29:32.257601,clean,sax,"{'w': 144, 'bins': 5}",28,1,4,ok,28,56,0.2843058090656996,0.023140438832342625,0.30920488107949495,5,19,21,0,,
2026-05-16T04:29:32.600998,clean,sax,"{'w': 144, 'bins': 5}",28,2,4,ok,56,84,0.288175106048584,0.048834631219506264,0.33916821144521236,5,25,29,0,,
2026-05-16T04:29:32.919319,clean,sax,"{'w': 144, 'bins': 5}",28,3,4,ok,84,112,0.28731645457446575,0.024887679144740105,0.3140107663348317,5,18,21,0,,
2026-05-16T04:29:33.254157,clean,sax,"{'w': 144, 'bins': 5}",28,4,4,ok,112,140,0.286954483948648,0.041537717916071415,0.3304066574200988,5,22,26,0,,
2026-05-16T04:29:33.605233,clean,sax,"{'w': 144, 'bins': 5}",29,0,4,ok,0,29,0.2961656330153346,0.025919747538864613,0.32414578925818205,5,18,20,0,,
2026-05-16T04:29:33.933056,clean,sax,"{'w': 144, 'bins': 5}",29,1,4,ok,29,58,0.2952710520476103,0.02640912774950266,0.32351479586213827,5,18,20,0,,
2026-05-16T04:29:34.282594,clean,sax,"{'w': 144, 'bins': 5}",29,2,4,ok,58,87,0.29334654938429594,0.049744950607419014,0.3449115678668022,5,25,29,0,,
2026-05-16T04:29:34.614578,clean,sax,"{'w': 144, 'bins': 5}",29,3,4,ok,87,116,0.2924741404131055,0.032959128729999065,0.3273164061829448,5,14,18,0,,
2026-05-16T04:29:34.938431,clean,sax,"{'w': 144, 'bins': 5}",29,4,4,ok,116,145,0.29292802419513464,0.024789423681795597,0.3196505280211568,5,20,22,0,,
2026-05-16T04:29:35.297264,clean,sax,"{'w': 144, 'bins': 5}",30,0,4,ok,0,30,0.3053122600540519,0.026621759869158268,0.33406522311270237,5,18,20,0,,
2026-05-16T04:29:35.637764,clean,sax,"{'w': 144, 'bins': 5}",30,1,4,ok,30,60,0.30733797140419483,0.026682415045797825,0.3361542532220483,5,18,20,0,,
2026-05-16T04:29:35.999977,clean,sax,"{'w': 144, 'bins': 5}",30,2,4,ok,60,90,0.30655308719724417,0.04918527789413929,0.35765903163701296,5,24,28,0,,
2026-05-16T04:29:36.354448,clean,sax,"{'w': 144, 'bins': 5}",30,3,4,ok,90,120,0.3073669355362654,0.0406296793371439,0.3498634109273553,5,11,15,0,,
2026-05-16T04:29:36.690848,clean,sax,"{'w': 144, 'bins': 5}",30,4,4,ok,120,150,0.3053699843585491,0.024765203706920147,0.33204747922718525,5,20,22,0,,
2026-05-16T04:29:37.062545,clean,sax,"{'w': 144, 'bins': 5}",31,0,4,ok,0,31,0.31671460159122944,0.02778539527207613,0.3465520916506648,5,18,20,0,,
2026-05-16T04:29:37.432677,clean,sax,"{'w': 144, 'bins': 5}",31,1,4,ok,31,62,0.31989526469260454,0.0425854017958045,0.36501056887209415,5,23,26,0,,
2026-05-16T04:29:37.790689,clean,sax,"{'w': 144, 'bins': 5}",31,2,4,ok,62,93,0.31586155015975237,0.035181145183742046,0.3532570144161582,5,19,23,0,,
2026-05-16T04:29:38.172327,clean,sax,"{'w': 144, 'bins': 5}",31,3,4,ok,93,124,0.32073652651160955,0.05368890520185232,0.3767062360420823,5,18,22,0,,
2026-05-16T04:29:38.517973,clean,sax,"{'w': 144, 'bins': 5}",31,4,4,ok,124,155,0.3159931665286422,0.023255567997694016,0.3413844257593155,5,19,21,0,,
2026-05-16T04:29:38.901264,clean,sax,"{'w': 144, 'bins': 5}",32,0,4,ok,0,32,0.3260489832609892,0.02804563380777836,0.3563624368980527,5,18,20,0,,
2026-05-16T04:29:39.262809,clean,sax,"{'w': 144, 'bins': 5}",32,1,4,ok,32,64,0.3263838021084666,0.028296586126089096,0.3567314501851797,5,18,20,0,,
2026-05-16T04:29:39.619656,clean,sax,"{'w': 144, 'bins': 5}",32,2,4,ok,64,96,0.3232552269473672,0.026960907503962517,0.35224656760692596,5,21,24,0,,
2026-05-16T04:29:40.013587,clean,sax,"{'w': 144, 'bins': 5}",32,3,4,ok,96,128,0.32456384412944317,0.06278192438185215,0.38936563301831484,5,19,24,0,,
2026-05-16T04:29:40.379278,clean,sax,"{'w': 144, 'bins': 5}",32,4,4,ok,128,160,0.32704761903733015,0.031717440113425255,0.36089653242379427,5,22,25,0,,
2026-05-16T04:29:40.774249,clean,sax,"{'w': 144, 'bins': 5}",33,0,4,ok,0,33,0.3377676736563444,0.02915978617966175,0.3691425397992134,5,18,20,0,,
2026-05-16T04:29:41.148589,clean,sax,"{'w': 144, 'bins': 5}",33,1,4,ok,33,66,0.33807329647243023,0.02890684176236391,0.3693118682131171,5,18,20,0,,
2026-05-16T04:29:41.523483,clean,sax,"{'w': 144, 'bins': 5}",33,2,4,ok,66,99,0.34005891531705856,0.02778126671910286,0.370121187530458,5,21,24,0,,
2026-05-16T04:29:41.932086,clean,sax,"{'w': 144, 'bins': 5}",33,3,4,ok,99,132,0.3379356386139989,0.06334175541996956,0.4035556633025408,5,19,24,0,,
2026-05-16T04:29:42.309745,clean,sax,"{'w': 144, 'bins': 5}",33,4,4,ok,132,165,0.3381439484655857,0.03219611011445522,0.37268880009651184,5,22,25,0,,
2026-05-16T04:29:42.717300,clean,sax,"{'w': 144, 'bins': 5}",34,0,4,ok,0,34,0.3489140486344695,0.030183739960193634,0.38171977270394564,5,18,20,0,,
2026-05-16T04:29:43.103931,clean,sax,"{'w': 144, 'bins': 5}",34,1,4,ok,34,68,0.34964529145509005,0.02964929584413767,0.38159030862152576,5,18,20,0,,
2026-05-16T04:29:43.489503,clean,sax,"{'w': 144, 'bins': 5}",34,2,4,ok,68,102,0.34610599372535944,0.03231879975646734,0.38074090238660574,5,20,23,0,,
2026-05-16T04:29:43.906688,clean,sax,"{'w': 144, 'bins': 5}",34,3,4,ok,102,136,0.35102484188973904,0.058340041898190975,0.4121622880920768,5,25,29,0,,
2026-05-16T04:29:44.297068,clean,sax,"{'w': 144, 'bins': 5}",34,4,4,ok,136,170,0.34643413964658976,0.036420002579689026,0.38519356679171324,5,20,23,0,,
2026-05-16T04:29:44.713484,clean,sax,"{'w': 144, 'bins': 5}",35,0,4,ok,0,35,0.3559770528227091,0.030493082478642464,0.38889939710497856,5,18,20,0,,
2026-05-16T04:29:45.106679,clean,sax,"{'w': 144, 'bins': 5}",35,1,4,ok,35,70,0.3554548015818,0.030390758998692036,0.3882395466789603,5,18,20,0,,
2026-05-16T04:29:45.506376,clean,sax,"{'w': 144, 'bins': 5}",35,2,4,ok,70,105,0.35835264530032873,0.033106149174273014,0.39435184746980667,5,20,23,0,,
2026-05-16T04:29:45.927644,clean,sax,"{'w': 144, 'bins': 5}",35,3,4,ok,105,140,0.35749777872115374,0.05602060630917549,0.41591036692261696,5,25,29,0,,
2026-05-16T04:29:46.362791,clean,sax,"{'w': 144, 'bins': 5}",35,4,4,ok,140,175,0.3565812474116683,0.07084435690194368,0.4298143619671464,5,24,29,0,,
2026-05-16T04:29:46.793229,clean,sax,"{'w': 144, 'bins': 5}",36,0,4,ok,0,36,0.36945485789328814,0.031185060739517212,0.4031158881261945,5,18,20,0,,
2026-05-16T04:29:47.201208,clean,sax,"{'w': 144, 'bins': 5}",36,1,4,ok,36,72,0.3655470674857497,0.034829165786504745,0.4028218761086464,5,16,18,0,,
2026-05-16T04:29:47.608926,clean,sax,"{'w': 144, 'bins': 5}",36,2,4,ok,72,108,0.36698694061487913,0.03306278679519892,0.4023271556943655,5,20,23,0,,
2026-05-16T04:29:48.045260,clean,sax,"{'w': 144, 'bins': 5}",36,3,4,ok,108,144,0.3705920223146677,0.05780611000955105,0.43095161858946085,5,25,29,0,,
2026-05-16T04:29:48.514654,clean,sax,"{'w': 144, 'bins': 5}",36,4,4,ok,144,180,0.3661073101684451,0.09507232252508402,0.463480562902987,5,28,35,0,,
2026-05-16T04:29:48.980739,clean,sax,"{'w': 144, 'bins': 5}",37,0,4,ok,0,37,0.37763169314712286,0.058184921741485596,0.4382613468915224,5,20,24,0,,
2026-05-16T04:29:49.430508,clean,sax,"{'w': 144, 'bins': 5}",37,1,4,ok,37,74,0.378829263150692,0.06309125572443008,0.4443839965388179,5,16,20,0,,
2026-05-16T04:29:49.852269,clean,sax,"{'w': 144, 'bins': 5}",37,2,4,ok,74,111,0.38052321411669254,0.03367425687611103,0.4167114123702049,5,20,23,0,,
2026-05-16T04:29:50.297596,clean,sax,"{'w': 144, 'bins': 5}",37,3,4,ok,111,148,0.3784028524532914,0.05887113977223635,0.43979204166680574,5,25,29,0,,
2026-05-16T04:29:50.777282,clean,sax,"{'w': 144, 'bins': 5}",37,4,4,ok,148,185,0.37906102929264307,0.09167939890176058,0.4736013412475586,5,29,36,0,,
2026-05-16T04:29:51.239826,clean,sax,"{'w': 144, 'bins': 5}",38,0,4,ok,0,38,0.38945561088621616,0.040895638056099415,0.4335812758654356,5,23,26,0,,
2026-05-16T04:29:51.677266,clean,sax,"{'w': 144, 'bins': 5}",38,1,4,ok,38,76,0.39226626977324486,0.035809135995805264,0.43092596903443336,5,22,25,0,,
2026-05-16T04:29:52.133876,clean,sax,"{'w': 144, 'bins': 5}",38,2,4,ok,76,114,0.39267397578805685,0.05504322052001953,0.4504665592685342,5,22,27,0,,
2026-05-16T04:29:52.567613,clean,sax,"{'w': 144, 'bins': 5}",38,3,4,ok,114,152,0.3898623548448086,0.03475998528301716,0.4275933997705579,5,20,23,0,,
2026-05-16T04:29:53.023409,clean,sax,"{'w': 144, 'bins': 5}",38,4,4,ok,152,190,0.38971414789557457,0.05674596782773733,0.4494593786075711,5,23,28,0,,
2026-05-16T04:29:53.494129,clean,sax,"{'w': 144, 'bins': 5}",39,0,4,ok,0,39,0.39853961300104856,0.042122443206608295,0.4436073275282979,5,23,26,0,,
2026-05-16T04:29:53.944433,clean,sax,"{'w': 144, 'bins': 5}",39,1,4,ok,39,78,0.40391707327216864,0.03692982159554958,0.44394821859896183,5,22,25,0,,
2026-05-16T04:29:54.412769,clean,sax,"{'w': 144, 'bins': 5}",39,2,4,ok,78,117,0.40191398095339537,0.05701895151287317,0.46188347321003675,5,22,27,0,,
2026-05-16T04:29:54.860512,clean,sax,"{'w': 144, 'bins': 5}",39,3,4,ok,117,156,0.40245920326560736,0.03630204126238823,0.4418416805565357,5,13,16,0,,
2026-05-16T04:29:55.368549,clean,sax,"{'w': 144, 'bins': 5}",39,4,4,ok,156,195,0.40071719232946634,0.09757921006530523,0.5012654885649681,5,22,28,0,,
2026-05-16T04:29:55.863207,clean,sax,"{'w': 144, 'bins': 5}",40,0,4,ok,0,40,0.41858989000320435,0.04310601018369198,0.46505754347890615,5,23,26,0,,
2026-05-16T04:29:56.364848,clean,sax,"{'w': 144, 'bins': 5}",40,1,4,ok,40,80,0.41306066513061523,0.07875096704810858,0.4948514914140105,5,26,31,0,,
2026-05-16T04:29:56.833785,clean,sax,"{'w': 144, 'bins': 5}",40,2,4,ok,80,120,0.4129562387242913,0.04703133273869753,0.462932582013309,5,11,15,0,,
2026-05-16T04:29:57.298450,clean,sax,"{'w': 144, 'bins': 5}",40,3,4,ok,120,160,0.41734298691153526,0.03731525409966707,0.4581952653825283,5,22,25,0,,
2026-05-16T04:29:57.820132,clean,sax,"{'w': 144, 'bins': 5}",40,4,4,ok,160,200,0.4111859640106559,0.10025838110595942,0.5146690122783184,5,27,34,0,,
2026-05-16T04:29:58.324966,clean,sax,"{'w': 144, 'bins': 5}",41,0,4,ok,0,41,0.42879135999828577,0.043705595657229424,0.47646230366081,5,23,26,0,,
2026-05-16T04:29:58.826027,clean,sax,"{'w': 144, 'bins': 5}",41,1,4,ok,41,82,0.4234981192275882,0.06765603926032782,0.49414646811783314,5,26,31,0,,
2026-05-16T04:29:59.318756,clean,sax,"{'w': 144, 'bins': 5}",41,2,4,ok,82,123,0.42255906388163567,0.06067367643117905,0.48651148844510317,5,18,22,0,,
2026-05-16T04:29:59.788200,clean,sax,"{'w': 144, 'bins': 5}",41,3,4,ok,123,164,0.4218237129971385,0.03811012580990791,0.46303177811205387,5,22,25,0,,
2026-05-16T04:30:00.298592,clean,sax,"{'w': 144, 'bins': 5}",41,4,4,ok,164,205,0.4209447633475065,0.07973295170813799,0.5035238899290562,5,25,31,0,,
2026-05-16T04:30:00.819564,clean,sax,"{'w': 144, 'bins': 5}",42,0,4,ok,0,42,0.43184114806354046,0.0560952452942729,0.4914627969264984,5,20,24,0,,
2026-05-16T04:30:01.341309,clean,sax,"{'w': 144, 'bins': 5}",42,1,4,ok,42,84,0.43243819009512663,0.07816717121750116,0.5143318390473723,5,25,30,0,,
2026-05-16T04:30:01.862961,clean,sax,"{'w': 144, 'bins': 5}",42,2,4,ok,84,126,0.4355689790099859,0.07457342091947794,0.5140005573630333,5,19,24,0,,
2026-05-16T04:30:02.346881,clean,sax,"{'w': 144, 'bins': 5}",42,3,4,ok,126,168,0.4344816682860255,0.039097691886126995,0.4771091192960739,5,22,25,0,,
2026-05-16T04:30:02.912116,clean,sax,"{'w': 144, 'bins': 5}",42,4,4,ok,168,210,0.43421749025583267,0.12032761611044407,0.5581440757960081,5,28,36,0,,
2026-05-16T04:30:03.429417,clean,sax,"{'w': 144, 'bins': 5}",43,0,4,ok,0,43,0.44085115008056164,0.04499219264835119,0.48911574948579073,5,23,26,0,,
2026-05-16T04:30:03.966633,clean,sax,"{'w': 144, 'bins': 5}",43,1,4,ok,43,86,0.4451898783445358,0.08112623728811741,0.5300893634557724,5,25,30,0,,
2026-05-16T04:30:04.495129,clean,sax,"{'w': 144, 'bins': 5}",43,2,4,ok,86,129,0.44227230828255415,0.07572498358786106,0.5213065277785063,5,19,24,0,,
2026-05-16T04:30:04.994805,clean,sax,"{'w': 144, 'bins': 5}",43,3,4,ok,129,172,0.44299063831567764,0.04678161349147558,0.49302887823432684,5,23,27,0,,
2026-05-16T04:30:05.523681,clean,sax,"{'w': 144, 'bins': 5}",43,4,4,ok,172,215,0.4415746098384261,0.0759530421346426,0.5210125260055065,5,21,27,0,,
2026-05-16T04:30:06.065820,clean,sax,"{'w': 144, 'bins': 5}",44,0,4,ok,0,44,0.450792602263391,0.0574862789362669,0.5117188422009349,5,20,24,0,,
2026-05-16T04:30:06.605026,clean,sax,"{'w': 144, 'bins': 5}",44,1,4,ok,44,88,0.45002000126987696,0.07909131702035666,0.5321553442627192,5,24,29,0,,
2026-05-16T04:30:07.135525,clean,sax,"{'w': 144, 'bins': 5}",44,2,4,ok,88,132,0.45040406193584204,0.06973656639456749,0.5235906885936856,5,23,28,0,,
2026-05-16T04:30:07.674587,clean,sax,"{'w': 144, 'bins': 5}",44,3,4,ok,132,176,0.45010955911129713,0.07821791619062424,0.5317573267966509,5,25,30,0,,
2026-05-16T04:30:08.216753,clean,sax,"{'w': 144, 'bins': 5}",44,4,4,ok,176,220,0.45383059699088335,0.07779547199606895,0.5353412264958024,5,21,27,0,,
2026-05-16T04:30:08.761226,clean,sax,"{'w': 144, 'bins': 5}",45,0,4,ok,0,45,0.45788098499178886,0.054944644682109356,0.5159905841574073,5,20,24,0,,
2026-05-16T04:30:09.311218,clean,sax,"{'w': 144, 'bins': 5}",45,1,4,ok,45,90,0.4597563352435827,0.07949355151504278,0.5425723772495985,5,24,29,0,,
2026-05-16T04:30:09.853118,clean,sax,"{'w': 144, 'bins': 5}",45,2,4,ok,90,135,0.4607922425493598,0.07114068418741226,0.5352959632873535,5,23,28,0,,
2026-05-16T04:30:10.423270,clean,sax,"{'w': 144, 'bins': 5}",45,3,4,ok,135,180,0.459292977117002,0.10051234904676676,0.5632812744006515,5,21,27,0,,
2026-05-16T04:30:10.951954,clean,sax,"{'w': 144, 'bins': 5}",45,4,4,ok,180,225,0.46104303281754255,0.05768780689686537,0.5221770126372576,5,15,20,0,,
2026-05-16T04:30:11.502304,clean,sax,"{'w': 144, 'bins': 5}",46,0,4,ok,0,46,0.470742741599679,0.04720701277256012,0.5213524745777249,5,23,26,0,,
2026-05-16T04:30:12.054274,clean,sax,"{'w': 144, 'bins': 5}",46,1,4,ok,46,92,0.47094299644231796,0.07084984891116619,0.5449781781062484,5,25,30,0,,
2026-05-16T04:30:12.679834,clean,sax,"{'w': 144, 'bins': 5}",46,2,4,ok,92,138,0.5375665882602334,0.07762027345597744,0.6185082495212555,5,19,24,0,,
2026-05-16T04:30:13.257284,clean,sax,"{'w': 144, 'bins': 5}",46,3,4,ok,138,184,0.4721090579405427,0.09545187372714281,0.5706209493800998,5,22,28,0,,
2026-05-16T04:30:13.774107,clean,sax,"{'w': 144, 'bins': 5}",46,4,4,ok,184,230,0.4705312540754676,0.03592059388756752,0.5097969807684422,5,18,21,0,,
2026-05-16T04:30:14.334831,clean,sax,"{'w': 144, 'bins': 5}",47,0,4,ok,0,47,0.47872539423406124,0.050620634108781815,0.5324787311255932,5,23,26,0,,
2026-05-16T04:30:14.891880,clean,sax,"{'w': 144, 'bins': 5}",47,1,4,ok,47,94,0.48052845150232315,0.06680692359805107,0.5504256691783667,5,13,17,0,,
2026-05-16T04:30:15.467502,clean,sax,"{'w': 144, 'bins': 5}",47,2,4,ok,94,141,0.48401149176061153,0.08083905838429928,0.5686335451900959,5,19,24,0,,
2026-05-16T04:30:16.059748,clean,sax,"{'w': 144, 'bins': 5}",47,3,4,ok,141,188,0.4857247397303581,0.09572310280054808,0.5849301535636187,5,22,28,0,,
2026-05-16T04:30:16.588915,clean,sax,"{'w': 144, 'bins': 5}",47,4,4,ok,188,235,0.47735470812767744,0.04155007749795914,0.5222532954066992,5,20,24,0,,
2026-05-16T04:30:17.162445,clean,sax,"{'w': 144, 'bins': 5}",48,0,4,ok,0,48,0.49144347105175257,0.048569781705737114,0.5434510791674256,5,23,26,0,,
2026-05-16T04:30:17.735384,clean,sax,"{'w': 144, 'bins': 5}",48,1,4,ok,48,96,0.49067300371825695,0.07152905315160751,0.565585982054472,5,25,30,0,,
2026-05-16T04:30:18.320054,clean,sax,"{'w': 144, 'bins': 5}",48,2,4,ok,96,144,0.4901085328310728,0.08234260231256485,0.575900012627244,5,19,24,0,,
2026-05-16T04:30:18.916894,clean,sax,"{'w': 144, 'bins': 5}",48,3,4,ok,144,192,0.4898169059306383,0.09579908661544323,0.5890876529738307,5,22,28,0,,
2026-05-16T04:30:19.463240,clean,sax,"{'w': 144, 'bins': 5}",48,4,4,ok,192,240,0.4917312702164054,0.044488525949418545,0.5397122064605355,5,21,25,0,,
