timestamp,dataset,method,params,trace_count,repeat,tag_k,status,trace_indices_start,trace_indices_end,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies,error_type,error_msg
2026-05-16T00:44:23.916172,clean,naive,{'bins': 10},86,0,2,ok,0,86,0.022235799580812454,14.312595469877124,14.346946726553142,10,15,31,0,,
2026-05-16T00:44:41.020849,clean,naive,{'bins': 10},86,1,2,ok,86,172,0.08272300660610199,16.911227553151548,17.006118425168097,10,14,25,0,,
2026-05-16T00:44:56.880006,clean,naive,{'bins': 10},86,2,2,ok,172,258,0.021685524843633175,15.732139045372605,15.765881388448179,10,14,25,0,,
2026-05-16T00:45:14.002602,clean,naive,{'bins': 10},86,3,2,ok,258,344,0.020653467625379562,16.994670683518052,17.02733582444489,10,19,34,0,,
2026-05-16T00:45:32.621032,clean,naive,{'bins': 10},86,4,2,ok,344,430,0.02126845344901085,18.484344398602843,18.51801132131368,10,13,25,0,,
2026-05-16T00:45:47.546710,clean,naive,{'bins': 10},87,0,2,ok,0,87,0.020614957436919212,14.803725090809166,14.83631461020559,10,15,31,0,,
2026-05-16T00:46:04.768278,clean,naive,{'bins': 10},87,1,2,ok,87,174,0.02062842156738043,17.08827812690288,17.121098569594324,10,14,25,0,,
2026-05-16T00:46:22.009554,clean,naive,{'bins': 10},87,2,2,ok,174,261,0.020877799950540066,17.115701691247523,17.148782963864505,10,18,32,0,,
2026-05-16T00:46:39.643393,clean,naive,{'bins': 10},87,3,2,ok,261,348,0.021209332160651684,17.502485720440745,17.536298537626863,10,15,28,0,,
2026-05-16T00:46:58.715527,clean,naive,{'bins': 10},87,4,2,ok,348,435,0.02111124899238348,18.93157030083239,18.964965813793242,10,11,21,0,,
2026-05-16T00:47:14.259585,clean,naive,{'bins': 10},88,0,2,ok,0,88,0.02110972534865141,15.415695664472878,15.449283229187131,10,15,31,0,,
2026-05-16T00:47:31.847914,clean,naive,{'bins': 10},88,1,2,ok,88,176,0.083436562679708,17.39060089830309,17.486628191545606,10,11,21,0,,
2026-05-16T00:47:49.723185,clean,naive,{'bins': 10},88,2,2,ok,176,264,0.08235849905759096,17.683200341649354,17.783088254742324,10,19,34,0,,
2026-05-16T00:48:08.159337,clean,naive,{'bins': 10},88,3,2,ok,264,352,0.021762521006166935,18.295554790645838,18.333712056279182,10,14,25,0,,
2026-05-16T00:48:27.144297,clean,naive,{'bins': 10},88,4,2,ok,352,440,0.021331794559955597,18.834357106126845,18.87090526148677,10,19,34,0,,
2026-05-16T00:48:43.243423,clean,naive,{'bins': 10},89,0,2,ok,0,89,0.02185593731701374,15.968618518672884,16.002841246314347,10,14,29,0,,
2026-05-16T00:49:01.646934,clean,naive,{'bins': 10},89,1,2,ok,89,178,0.022186508402228355,18.259509961120784,18.294398648664355,10,14,25,0,,
2026-05-16T00:49:19.383797,clean,naive,{'bins': 10},89,2,2,ok,178,267,0.02246913965791464,17.607747238129377,17.643045756034553,10,18,32,0,,
2026-05-16T00:49:36.667513,clean,naive,{'bins': 10},89,3,2,ok,267,356,0.02176738064736128,17.14341508410871,17.17775977216661,10,12,21,0,,
2026-05-16T00:49:55.868030,clean,naive,{'bins': 10},89,4,2,ok,356,445,0.0221034437417984,19.063146580010653,19.097819575108588,10,14,28,0,,
2026-05-16T00:50:12.318305,clean,naive,{'bins': 10},90,0,2,ok,0,90,0.022713929414749146,16.31467253062874,16.354621252045035,10,10,21,0,,
2026-05-16T00:50:32.248860,clean,naive,{'bins': 10},90,1,2,ok,90,180,0.08529086876660585,19.72254155483097,19.820706085301936,10,13,24,0,,
2026-05-16T00:50:50.041834,clean,naive,{'bins': 10},90,2,2,ok,180,270,0.08370739687234163,17.600319598801434,17.698498737998307,10,21,37,0,,
2026-05-16T00:51:07.800661,clean,naive,{'bins': 10},90,3,2,ok,270,360,0.08270370215177536,17.568751190789044,17.664708118885756,10,13,25,0,,
2026-05-16T00:51:25.948198,clean,naive,{'bins': 10},90,4,2,ok,360,450,0.02138498518615961,18.007110068574548,18.041265953332186,10,19,34,0,,
2026-05-16T00:51:42.094221,clean,naive,{'bins': 10},91,0,2,ok,0,91,0.021667154505848885,16.014835654757917,16.049159704707563,10,10,21,0,,
2026-05-16T00:52:01.725238,clean,naive,{'bins': 10},91,1,2,ok,91,182,0.09055190999060869,19.40812705922872,19.51501260884106,10,14,28,0,,
2026-05-16T00:52:19.883962,clean,naive,{'bins': 10},91,2,2,ok,182,273,0.02235000766813755,18.028412140905857,18.063611566089094,10,21,37,0,,
2026-05-16T00:52:38.721104,clean,naive,{'bins': 10},91,3,2,ok,273,364,0.02255572285503149,18.708596707321703,18.74403098318726,10,30,49,0,,
2026-05-16T00:52:57.930429,clean,naive,{'bins': 10},91,4,2,ok,364,455,0.02405682299286127,19.05877140443772,19.099675030447543,10,11,22,0,,
2026-05-16T00:53:15.221201,clean,naive,{'bins': 10},92,0,2,ok,0,92,0.02275118138641119,17.161660408601165,17.197606136091053,10,17,35,0,,
2026-05-16T00:53:35.095170,clean,naive,{'bins': 10},92,1,2,ok,92,184,0.022826322354376316,19.725977297872305,19.76183115132153,10,12,22,0,,
2026-05-16T00:53:54.131828,clean,naive,{'bins': 10},92,2,2,ok,184,276,0.022821984253823757,18.8918839674443,18.927625440992415,10,13,22,0,,
2026-05-16T00:54:12.496825,clean,naive,{'bins': 10},92,3,2,ok,276,368,0.02288826834410429,18.164089795202017,18.265044763684273,10,25,43,0,,
2026-05-16T00:54:32.005054,clean,naive,{'bins': 10},92,4,2,ok,368,460,0.02287068497389555,19.358184132725,19.394031325355172,10,14,28,0,,
2026-05-16T00:54:49.683092,clean,naive,{'bins': 10},93,0,2,ok,0,93,0.022536858916282654,17.543509672395885,17.579205960966647,10,11,23,0,,
2026-05-16T00:55:09.867144,clean,naive,{'bins': 10},93,1,2,ok,93,186,0.023195666261017323,20.02669777907431,20.063828632235527,10,15,27,0,,
2026-05-16T00:55:29.177278,clean,naive,{'bins': 10},93,2,2,ok,186,279,0.022868300788104534,19.163380254991353,19.199529625475407,10,13,22,0,,
2026-05-16T00:55:48.465965,clean,naive,{'bins': 10},93,3,2,ok,279,372,0.022939355112612247,19.150906772352755,19.188151369802654,10,23,40,0,,
2026-05-16T00:56:08.106284,clean,naive,{'bins': 10},93,4,2,ok,372,465,0.08448408171534538,19.435937026515603,19.535120620392263,10,16,30,0,,
2026-05-16T00:56:26.024539,clean,naive,{'bins': 10},94,0,2,ok,0,94,0.022364025004208088,17.783787201158702,17.81955628748983,10,11,23,0,,
2026-05-16T00:56:45.869870,clean,naive,{'bins': 10},94,1,2,ok,94,188,0.022437001578509808,19.691672932356596,19.72746958117932,10,15,30,0,,
2026-05-16T00:57:05.762424,clean,naive,{'bins': 10},94,2,2,ok,188,282,0.02249116264283657,19.752452542074025,19.788302790373564,10,22,37,0,,
2026-05-16T00:57:25.221577,clean,naive,{'bins': 10},94,3,2,ok,282,376,0.022176973521709442,19.321704170666635,19.35728901065886,10,23,40,0,,
2026-05-16T00:57:46.105904,clean,naive,{'bins': 10},94,4,2,ok,376,470,0.022499759681522846,20.7333943573758,20.76916680112481,10,17,30,0,,
2026-05-16T00:58:04.351325,clean,naive,{'bins': 10},95,0,2,ok,0,95,0.02267198357731104,18.108183910138905,18.14719904307276,10,11,23,0,,
2026-05-16T00:58:24.639541,clean,naive,{'bins': 10},95,1,2,ok,95,190,0.02260452788323164,20.131343911401927,20.16806465666741,10,18,33,0,,
2026-05-16T00:58:44.916221,clean,naive,{'bins': 10},95,2,2,ok,190,285,0.0232240604236722,20.13670275732875,20.173434763215482,10,20,34,0,,
2026-05-16T00:59:05.078460,clean,naive,{'bins': 10},95,3,2,ok,285,380,0.02276782412081957,20.02160152979195,20.057857883162796,10,23,40,0,,
2026-05-16T00:59:27.376527,clean,naive,{'bins': 10},95,4,2,ok,380,475,0.02312624640762806,22.144955944269896,22.182449891231954,10,18,31,0,,
2026-05-16T00:59:46.460721,clean,naive,{'bins': 10},96,0,2,ok,0,96,0.02317348588258028,18.941430349834263,18.98194923810661,10,11,23,0,,
2026-05-16T01:00:07.481004,clean,naive,{'bins': 10},96,1,2,ok,96,192,0.022799985483288765,20.86785903107375,20.90467510651797,10,18,33,0,,
2026-05-16T01:00:29.331052,clean,naive,{'bins': 10},96,2,2,ok,192,288,0.022702972404658794,21.707080267369747,21.744389418512583,10,21,36,0,,
2026-05-16T01:00:50.182010,clean,naive,{'bins': 10},96,3,2,ok,288,384,0.08572595193982124,20.64441852271557,20.74424006510526,10,23,40,0,,
2026-05-16T01:01:11.914477,clean,naive,{'bins': 10},96,4,2,ok,384,480,0.023493236862123013,21.579291634261608,21.616427910514176,10,18,31,0,,
2026-05-16T01:01:30.833962,clean,naive,{'bins': 10},97,0,2,ok,0,97,0.02297524455934763,18.778846585191786,18.81545737478882,10,12,24,0,,
2026-05-16T01:01:51.594946,clean,naive,{'bins': 10},97,1,2,ok,97,194,0.023739399388432503,20.607077904045582,20.644811402074993,10,13,24,0,,
2026-05-16T01:02:12.311347,clean,naive,{'bins': 10},97,2,2,ok,194,291,0.022973380982875824,20.568761670030653,20.60542658250779,10,14,28,0,,
2026-05-16T01:02:34.311297,clean,naive,{'bins': 10},97,3,2,ok,291,388,0.023266000673174858,21.8523708563298,21.889510470442474,10,22,39,0,,
2026-05-16T01:02:56.639194,clean,naive,{'bins': 10},97,4,2,ok,388,485,0.023388349451124668,22.16226269956678,22.199406419880688,10,12,22,0,,
2026-05-16T01:03:15.899336,clean,naive,{'bins': 10},98,0,2,ok,0,98,0.024990208446979523,19.115046301856637,19.15455985441804,10,12,24,0,,
2026-05-16T01:03:37.443746,clean,naive,{'bins': 10},98,1,2,ok,98,196,0.02456705365329981,21.379663082771003,21.418258110061288,10,11,21,0,,
2026-05-16T01:03:58.504843,clean,naive,{'bins': 10},98,2,2,ok,196,294,0.024426239542663097,20.907227776944637,20.948695689439774,10,14,28,0,,
2026-05-16T01:04:20.604927,clean,naive,{'bins': 10},98,3,2,ok,294,392,0.02378501556813717,21.948661125265062,21.98861949238926,10,21,38,0,,
2026-05-16T01:04:43.429109,clean,naive,{'bins': 10},98,4,2,ok,392,490,0.023674978874623775,22.65990296471864,22.697733025997877,10,13,24,0,,
2026-05-16T01:05:03.198027,clean,naive,{'bins': 10},99,0,2,ok,0,99,0.024679104797542095,19.62448447290808,19.663884561508894,10,12,24,0,,
2026-05-16T01:05:25.550406,clean,naive,{'bins': 10},99,1,2,ok,99,198,0.023806385695934296,22.189228083007038,22.228112874552608,10,17,32,0,,
2026-05-16T01:05:46.770629,clean,naive,{'bins': 10},99,2,2,ok,198,297,0.024322804994881153,21.06828926783055,21.10715739801526,10,14,28,0,,
2026-05-16T01:06:09.257325,clean,naive,{'bins': 10},99,3,2,ok,297,396,0.023791056126356125,22.330724077299237,22.36865866370499,10,23,42,0,,
2026-05-16T01:06:32.615875,clean,naive,{'bins': 10},99,4,2,ok,396,495,0.02394699864089489,23.197764123789966,23.235814397223294,10,18,31,0,,
2026-05-16T01:06:53.131961,clean,naive,{'bins': 10},100,0,2,ok,0,100,0.08754198346287012,20.299137172289193,20.401159457862377,10,12,24,0,,
2026-05-16T01:07:16.271529,clean,naive,{'bins': 10},100,1,2,ok,100,200,0.025360193103551865,22.97105957940221,23.010951281525195,10,12,22,0,,
2026-05-16T01:07:37.441102,clean,naive,{'bins': 10},100,2,2,ok,200,300,0.024421941488981247,20.950909353792667,21.053205013275146,10,18,31,0,,
2026-05-16T01:08:00.077620,clean,naive,{'bins': 10},100,3,2,ok,300,400,0.08603235892951488,22.41490296740085,22.515654708258808,10,24,39,0,,
2026-05-16T01:08:23.187298,clean,naive,{'bins': 10},100,4,2,ok,400,500,0.023786239326000214,22.948838271200657,22.98690381553024,10,17,29,0,,
2026-05-16T01:08:23.245895,clean,sax,"{'w': 144, 'bins': 10}",1,0,2,ok,0,1,0.011823844164609909,0.0034100646153092384,0.015512911602854729,10,18,19,0,,
2026-05-16T01:08:23.261851,clean,sax,"{'w': 144, 'bins': 10}",1,1,2,ok,1,2,0.010689242742955685,0.003948424942791462,0.014821122400462627,10,20,21,0,,
2026-05-16T01:08:23.336967,clean,sax,"{'w': 144, 'bins': 10}",1,2,2,ok,2,3,0.010655710473656654,0.06318170763552189,0.0740118557587266,10,20,19,0,,
2026-05-16T01:08:23.352327,clean,sax,"{'w': 144, 'bins': 10}",1,3,2,ok,3,4,0.010893026366829872,0.003092757426202297,0.014208893291652203,10,19,19,0,,
2026-05-16T01:08:23.366627,clean,sax,"{'w': 144, 'bins': 10}",1,4,2,ok,4,5,0.010448970831930637,0.002611272968351841,0.013237296603620052,10,18,18,0,,
2026-05-16T01:08:23.422758,clean,sax,"{'w': 144, 'bins': 10}",2,0,2,ok,0,2,0.020643897354602814,0.013487807475030422,0.034480310045182705,10,23,26,0,,
2026-05-16T01:08:23.452160,clean,sax,"{'w': 144, 'bins': 10}",2,1,2,ok,2,4,0.020718346349895,0.007290881127119064,0.028248568065464497,10,22,22,0,,
2026-05-16T01:08:23.482697,clean,sax,"{'w': 144, 'bins': 10}",2,2,2,ok,4,6,0.0206303708255291,0.008506734855473042,0.029376355931162834,10,21,22,0,,
2026-05-16T01:08:23.519621,clean,sax,"{'w': 144, 'bins': 10}",2,3,2,ok,6,8,0.02051098830997944,0.014653085730969906,0.03540856298059225,10,26,29,0,,
2026-05-16T01:08:23.556288,clean,sax,"{'w': 144, 'bins': 10}",2,4,2,ok,8,10,0.020604734309017658,0.014618481509387493,0.0354622146114707,10,22,25,0,,
2026-05-16T01:08:23.635751,clean,sax,"{'w': 144, 'bins': 10}",3,0,2,ok,0,3,0.03082639817148447,0.02654939703643322,0.05770030524581671,10,33,37,0,,
2026-05-16T01:08:23.686457,clean,sax,"{'w': 144, 'bins': 10}",3,1,2,ok,3,6,0.030801551416516304,0.018176193349063396,0.049282416701316833,10,20,22,0,,
2026-05-16T01:08:23.738634,clean,sax,"{'w': 144, 'bins': 10}",3,2,2,ok,6,9,0.030620401725172997,0.019645641557872295,0.05057016480714083,10,17,21,0,,
2026-05-16T01:08:23.798355,clean,sax,"{'w': 144, 'bins': 10}",3,3,2,ok,9,12,0.031029812060296535,0.026877322234213352,0.05821229703724384,10,27,32,0,,
2026-05-16T01:08:23.847074,clean,sax,"{'w': 144, 'bins': 10}",3,4,2,ok,12,15,0.030771865509450436,0.015968876890838146,0.047048681415617466,10,16,20,0,,
2026-05-16T01:08:23.939995,clean,sax,"{'w': 144, 'bins': 10}",4,0,2,ok,0,4,0.04103368707001209,0.028164871037006378,0.06959369033575058,10,21,25,0,,
2026-05-16T01:08:24.009968,clean,sax,"{'w': 144, 'bins': 10}",4,1,2,ok,4,8,0.041056400164961815,0.02664276212453842,0.06806738302111626,10,22,26,0,,
2026-05-16T01:08:24.088756,clean,sax,"{'w': 144, 'bins': 10}",4,2,2,ok,8,12,0.04246944282203913,0.03343868441879749,0.07672180514782667,10,15,19,0,,
2026-05-16T01:08:24.159719,clean,sax,"{'w': 144, 'bins': 10}",4,3,2,ok,12,16,0.04140864126384258,0.026807110756635666,0.06879280600696802,10,25,31,0,,
2026-05-16T01:08:24.230168,clean,sax,"{'w': 144, 'bins': 10}",4,4,2,ok,16,20,0.04285481572151184,0.024071624502539635,0.06778852920979261,10,23,25,0,,
2026-05-16T01:08:24.341869,clean,sax,"{'w': 144, 'bins': 10}",5,0,2,ok,0,5,0.05196099728345871,0.03328919317573309,0.08599786460399628,10,22,26,0,,
2026-05-16T01:08:24.442305,clean,sax,"{'w': 144, 'bins': 10}",5,1,2,ok,5,10,0.05395452119410038,0.042568719014525414,0.09745319746434689,10,15,19,0,,
2026-05-16T01:08:24.531829,clean,sax,"{'w': 144, 'bins': 10}",5,2,2,ok,10,15,0.05280244816094637,0.03334743343293667,0.0869752112776041,10,15,20,0,,
2026-05-16T01:08:24.615128,clean,sax,"{'w': 144, 'bins': 10}",5,3,2,ok,15,20,0.05198670458048582,0.028366428799927235,0.08104881085455418,10,22,26,0,,
2026-05-16T01:08:24.690999,clean,sax,"{'w': 144, 'bins': 10}",5,4,2,ok,20,25,0.05197454243898392,0.021189882420003414,0.07380908541381359,10,19,23,0,,
2026-05-16T01:08:24.823727,clean,sax,"{'w': 144, 'bins': 10}",6,0,2,ok,0,6,0.06157838832587004,0.04641013406217098,0.1085224337875843,10,25,29,0,,
2026-05-16T01:08:24.937211,clean,sax,"{'w': 144, 'bins': 10}",6,1,2,ok,6,12,0.06317564658820629,0.046939617954194546,0.11070362012833357,10,15,19,0,,
2026-05-16T01:08:25.035714,clean,sax,"{'w': 144, 'bins': 10}",6,2,2,ok,12,18,0.06122377049177885,0.03443131875246763,0.09614122286438942,10,23,29,0,,
2026-05-16T01:08:25.137963,clean,sax,"{'w': 144, 'bins': 10}",6,3,2,ok,18,24,0.06280936859548092,0.03606151044368744,0.09996883105486631,10,16,21,0,,
2026-05-16T01:08:25.243543,clean,sax,"{'w': 144, 'bins': 10}",6,4,2,ok,24,30,0.06198197603225708,0.04024097882211208,0.10281830281019211,10,22,27,0,,
2026-05-16T01:08:25.409924,clean,sax,"{'w': 144, 'bins': 10}",7,0,2,ok,0,7,0.07664164528250694,0.06446753349155188,0.14303252007812262,10,23,30,0,,
2026-05-16T01:08:25.530994,clean,sax,"{'w': 144, 'bins': 10}",7,1,2,ok,7,14,0.07222045212984085,0.04542515333741903,0.11830049566924572,10,12,17,0,,
2026-05-16T01:08:25.656551,clean,sax,"{'w': 144, 'bins': 10}",7,2,2,ok,14,21,0.07303004339337349,0.0486829923465848,0.12286877539008856,10,11,18,0,,
2026-05-16T01:08:25.764926,clean,sax,"{'w': 144, 'bins': 10}",7,3,2,ok,21,28,0.07219291105866432,0.03313512448221445,0.10589421819895506,10,21,24,0,,
2026-05-16T01:08:25.888148,clean,sax,"{'w': 144, 'bins': 10}",7,4,2,ok,28,35,0.07317891251295805,0.04660419840365648,0.12062546238303185,10,18,24,0,,
2026-05-16T01:08:26.074150,clean,sax,"{'w': 144, 'bins': 10}",8,0,2,ok,0,8,0.08252198714762926,0.07740075141191483,0.16056531481444836,10,25,32,0,,
2026-05-16T01:08:26.226364,clean,sax,"{'w': 144, 'bins': 10}",8,1,2,ok,8,16,0.08208717126399279,0.06650776509195566,0.14933287166059017,10,10,18,0,,
2026-05-16T01:08:26.355091,clean,sax,"{'w': 144, 'bins': 10}",8,2,2,ok,16,24,0.08233302365988493,0.04291997849941254,0.1258957488462329,10,14,19,0,,
2026-05-16T01:08:26.513968,clean,sax,"{'w': 144, 'bins': 10}",8,3,2,ok,24,32,0.08271992858499289,0.07193511817604303,0.15532058663666248,10,19,25,0,,
2026-05-16T01:08:26.660646,clean,sax,"{'w': 144, 'bins': 10}",8,4,2,ok,32,40,0.08349723927676678,0.05916424375027418,0.143510808236897,10,12,20,0,,
2026-05-16T01:08:26.865396,clean,sax,"{'w': 144, 'bins': 10}",9,0,2,ok,0,9,0.09170045517385006,0.08723614923655987,0.17966587375849485,10,13,19,0,,
2026-05-16T01:08:27.023544,clean,sax,"{'w': 144, 'bins': 10}",9,1,2,ok,9,18,0.09321925695985556,0.06046897452324629,0.15490300208330154,10,20,28,0,,
2026-05-16T01:08:27.193728,clean,sax,"{'w': 144, 'bins': 10}",9,2,2,ok,18,27,0.09209639765322208,0.07422912493348122,0.16705471090972424,10,21,28,0,,
2026-05-16T01:08:27.360984,clean,sax,"{'w': 144, 'bins': 10}",9,3,2,ok,27,36,0.09202450234442949,0.07095025759190321,0.16369573399424553,10,20,27,0,,
2026-05-16T01:08:27.507833,clean,sax,"{'w': 144, 'bins': 10}",9,4,2,ok,36,45,0.09339812211692333,0.048745959997177124,0.14301317371428013,10,22,28,0,,
2026-05-16T01:08:27.728567,clean,sax,"{'w': 144, 'bins': 10}",10,0,2,ok,0,10,0.10193291027098894,0.0913418810814619,0.19417120423167944,10,13,19,0,,
2026-05-16T01:08:27.903549,clean,sax,"{'w': 144, 'bins': 10}",10,1,2,ok,10,20,0.10340670589357615,0.06638062559068203,0.1711028227582574,10,23,31,0,,
2026-05-16T01:08:28.095458,clean,sax,"{'w': 144, 'bins': 10}",10,2,2,ok,20,30,0.10222012922167778,0.08406380284577608,0.1880133794620633,10,19,26,0,,
2026-05-16T01:08:28.259053,clean,sax,"{'w': 144, 'bins': 10}",10,3,2,ok,30,40,0.1023224713280797,0.0568113848567009,0.16004083026200533,10,19,25,0,,
2026-05-16T01:08:28.421175,clean,sax,"{'w': 144, 'bins': 10}",10,4,2,ok,40,50,0.10133087914437056,0.054975809529423714,0.157161433249712,10,28,34,0,,
2026-05-16T01:08:28.678910,clean,sax,"{'w': 144, 'bins': 10}",11,0,2,ok,0,11,0.11333958990871906,0.11504353955388069,0.2295005777850747,10,24,33,0,,
2026-05-16T01:08:28.886948,clean,sax,"{'w': 144, 'bins': 10}",11,1,2,ok,11,22,0.11235896870493889,0.08981394022703171,0.20329113956540823,10,25,34,0,,
2026-05-16T01:08:29.072506,clean,sax,"{'w': 144, 'bins': 10}",11,2,2,ok,22,33,0.11629807483404875,0.06273247580975294,0.18121925089508295,10,22,27,0,,
2026-05-16T01:08:29.247338,clean,sax,"{'w': 144, 'bins': 10}",11,3,2,ok,33,44,0.1138809360563755,0.05587368458509445,0.17086684983223677,10,23,30,0,,
2026-05-16T01:08:29.428535,clean,sax,"{'w': 144, 'bins': 10}",11,4,2,ok,44,55,0.1138126477599144,0.06266917753964663,0.1775476662442088,10,18,23,0,,
2026-05-16T01:08:29.707200,clean,sax,"{'w': 144, 'bins': 10}",12,0,2,ok,0,12,0.12401389610022306,0.12566290143877268,0.2512161387130618,10,15,21,0,,
2026-05-16T01:08:29.904145,clean,sax,"{'w': 144, 'bins': 10}",12,1,2,ok,12,24,0.12285745330154896,0.0690345698967576,0.19294380862265825,10,18,24,0,,
2026-05-16T01:08:30.114436,clean,sax,"{'w': 144, 'bins': 10}",12,2,2,ok,24,36,0.12228163238614798,0.08232822269201279,0.20563384797424078,10,22,28,0,,
2026-05-16T01:08:30.313645,clean,sax,"{'w': 144, 'bins': 10}",12,3,2,ok,36,48,0.1239184569567442,0.06964743137359619,0.19473880995064974,10,22,29,0,,
2026-05-16T01:08:30.531617,clean,sax,"{'w': 144, 'bins': 10}",12,4,2,ok,48,60,0.12493002600967884,0.08720276784151793,0.21356938127428293,10,18,23,0,,
2026-05-16T01:08:30.820782,clean,sax,"{'w': 144, 'bins': 10}",13,0,2,ok,0,13,0.13206187821924686,0.12972364760935307,0.263247431255877,10,15,21,0,,
2026-05-16T01:08:31.021462,clean,sax,"{'w': 144, 'bins': 10}",13,1,2,ok,13,26,0.13292018044739962,0.06230469048023224,0.19633344374597073,10,28,36,0,,
2026-05-16T01:08:31.264722,clean,sax,"{'w': 144, 'bins': 10}",13,2,2,ok,26,39,0.13161328621208668,0.10617453511804342,0.23889455012977123,10,24,31,0,,
2026-05-16T01:08:31.471382,clean,sax,"{'w': 144, 'bins': 10}",13,3,2,ok,39,52,0.1329580508172512,0.06819998286664486,0.20226087421178818,10,29,34,0,,
2026-05-16T01:08:31.712171,clean,sax,"{'w': 144, 'bins': 10}",13,4,2,ok,52,65,0.13252940773963928,0.10208222828805447,0.23569711484014988,10,20,26,0,,
2026-05-16T01:08:32.025211,clean,sax,"{'w': 144, 'bins': 10}",14,0,2,ok,0,14,0.14440937619656324,0.13926301151514053,0.2850900599732995,10,15,21,0,,
2026-05-16T01:08:32.269688,clean,sax,"{'w': 144, 'bins': 10}",14,1,2,ok,14,28,0.14549376163631678,0.0926360310986638,0.2394639290869236,10,20,28,0,,
2026-05-16T01:08:32.510185,clean,sax,"{'w': 144, 'bins': 10}",14,2,2,ok,28,42,0.14438979048281908,0.08973865862935781,0.23538103140890598,10,27,35,0,,
2026-05-16T01:08:32.764498,clean,sax,"{'w': 144, 'bins': 10}",14,3,2,ok,42,56,0.1428114641457796,0.10566486790776253,0.24966459441930056,10,19,26,0,,
2026-05-16T01:08:33.002048,clean,sax,"{'w': 144, 'bins': 10}",14,4,2,ok,56,70,0.14281952008605003,0.08915481250733137,0.23315764591097832,10,13,19,0,,
2026-05-16T01:08:33.358380,clean,sax,"{'w': 144, 'bins': 10}",15,0,2,ok,0,15,0.15206462237983942,0.17669575661420822,0.330040973611176,10,17,26,0,,
2026-05-16T01:08:33.623045,clean,sax,"{'w': 144, 'bins': 10}",15,1,2,ok,15,30,0.15266175288707018,0.1059983242303133,0.25991056486964226,10,22,31,0,,
2026-05-16T01:08:33.861872,clean,sax,"{'w': 144, 'bins': 10}",15,2,2,ok,30,45,0.15643454901874065,0.07587061636149883,0.23413275741040707,10,25,33,0,,
2026-05-16T01:08:34.123522,clean,sax,"{'w': 144, 'bins': 10}",15,3,2,ok,45,60,0.1542939180508256,0.10109932441264391,0.2566490611061454,10,15,21,0,,
2026-05-16T01:08:34.408799,clean,sax,"{'w': 144, 'bins': 10}",15,4,2,ok,60,75,0.15204436425119638,0.12671004887670279,0.2802445711567998,10,12,21,0,,
2026-05-16T01:08:34.769958,clean,sax,"{'w': 144, 'bins': 10}",16,0,2,ok,0,16,0.16235610842704773,0.1700272038578987,0.33379517309367657,10,14,24,0,,
2026-05-16T01:08:35.075926,clean,sax,"{'w': 144, 'bins': 10}",16,1,2,ok,16,32,0.16247683484107256,0.1367041664198041,0.30053003411740065,10,21,28,0,,
2026-05-16T01:08:35.367187,clean,sax,"{'w': 144, 'bins': 10}",16,2,2,ok,32,48,0.16524688713252544,0.1191967586055398,0.2858398575335741,10,23,32,0,,
2026-05-16T01:08:35.641848,clean,sax,"{'w': 144, 'bins': 10}",16,3,2,ok,48,64,0.1632657665759325,0.10473461076617241,0.26934414077550173,10,17,23,0,,
2026-05-16T01:08:35.916863,clean,sax,"{'w': 144, 'bins': 10}",16,4,2,ok,64,80,0.16325048729777336,0.1046489691361785,0.26943451911211014,10,16,23,0,,
2026-05-16T01:08:36.293958,clean,sax,"{'w': 144, 'bins': 10}",17,0,2,ok,0,17,0.17277631722390652,0.174482018686831,0.3487633019685745,10,14,24,0,,
2026-05-16T01:08:36.610251,clean,sax,"{'w': 144, 'bins': 10}",17,1,2,ok,17,34,0.17306005954742432,0.13636317569762468,0.3108897591009736,10,21,28,0,,
2026-05-16T01:08:36.917362,clean,sax,"{'w': 144, 'bins': 10}",17,2,2,ok,34,51,0.17564051505178213,0.12392280530184507,0.30161041393876076,10,23,32,0,,
2026-05-16T01:08:37.200138,clean,sax,"{'w': 144, 'bins': 10}",17,3,2,ok,51,68,0.17293356079608202,0.09932356979697943,0.2737039877101779,10,13,19,0,,
2026-05-16T01:08:37.468651,clean,sax,"{'w': 144, 'bins': 10}",17,4,2,ok,68,85,0.1722355717793107,0.08908837847411633,0.2627921970561147,10,18,24,0,,
2026-05-16T01:08:37.878666,clean,sax,"{'w': 144, 'bins': 10}",18,0,2,ok,0,18,0.1829999852925539,0.19638272654265165,0.3811288708820939,10,11,21,0,,
2026-05-16T01:08:38.200246,clean,sax,"{'w': 144, 'bins': 10}",18,1,2,ok,18,36,0.1833551125600934,0.13136884663254023,0.3162398161366582,10,18,26,0,,
2026-05-16T01:08:38.512910,clean,sax,"{'w': 144, 'bins': 10}",18,2,2,ok,36,54,0.1820846563205123,0.12268080189824104,0.30628055427223444,10,21,28,0,,
2026-05-16T01:08:38.834827,clean,sax,"{'w': 144, 'bins': 10}",18,3,2,ok,54,72,0.1834100754931569,0.13103310577571392,0.31614151131361723,10,18,27,0,,
2026-05-16T01:08:39.199644,clean,sax,"{'w': 144, 'bins': 10}",18,4,2,ok,72,90,0.1866292804479599,0.17027233354747295,0.3588383821770549,10,16,23,0,,
