timestamp,dataset,method,params,trace_count,repeat,tag_k,status,trace_indices_start,trace_indices_end,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies,error_type,error_msg
2026-05-16T01:20:35.557773,clean,naive,{'bins': 15},70,1,2,ok,70,140,0.01715097948908806,33.739616910927,33.767455820925534,15,35,61,0,,
2026-05-16T01:21:09.376599,clean,naive,{'bins': 15},70,2,2,ok,140,210,0.01708008535206318,33.69257329404354,33.72021545469761,15,40,74,0,,
2026-05-16T01:21:41.623184,clean,naive,{'bins': 15},70,3,2,ok,210,280,0.017119639553129673,32.10891195572913,32.137275440618396,15,34,59,0,,
2026-05-16T01:22:14.389475,clean,naive,{'bins': 15},70,4,2,ok,280,350,0.01719554327428341,32.63399804383516,32.66241430770606,15,32,59,0,,
2026-05-16T01:22:55.551931,clean,naive,{'bins': 15},71,0,2,ok,0,71,0.016664824448525906,41.01273348648101,41.040235503576696,15,33,59,0,,
2026-05-16T01:23:29.824061,clean,naive,{'bins': 15},71,1,2,ok,71,142,0.016849761828780174,34.121073382906616,34.149258081801236,15,20,41,0,,
2026-05-16T01:24:02.954805,clean,naive,{'bins': 15},71,2,2,ok,142,213,0.016901008784770966,33.00150987226516,33.02920091431588,15,30,55,0,,
2026-05-16T01:24:36.155965,clean,naive,{'bins': 15},71,3,2,ok,213,284,0.016803366132080555,33.066140845417976,33.09363509900868,15,22,41,0,,
2026-05-16T01:25:11.242104,clean,naive,{'bins': 15},71,4,2,ok,284,355,0.016984185203909874,34.951711378991604,34.97943231649697,15,32,57,0,,
2026-05-16T01:25:53.920321,clean,naive,{'bins': 15},72,0,2,ok,0,72,0.016993963159620762,42.52280162554234,42.550906885415316,15,33,59,0,,
2026-05-16T01:26:30.300800,clean,naive,{'bins': 15},72,1,2,ok,72,144,0.017831968143582344,36.215639512985945,36.2445944994688,15,36,62,0,,
2026-05-16T01:27:04.821307,clean,naive,{'bins': 15},72,2,2,ok,144,216,0.017893973737955093,34.370189159177244,34.39913750253618,15,20,39,0,,
2026-05-16T01:27:38.714149,clean,naive,{'bins': 15},72,3,2,ok,216,288,0.01775585487484932,33.75051176827401,33.77990881353617,15,24,42,0,,
2026-05-16T01:28:13.955141,clean,naive,{'bins': 15},72,4,2,ok,288,360,0.07828518468886614,35.03341417014599,35.12312309909612,15,33,57,0,,
2026-05-16T01:28:58.035140,clean,naive,{'bins': 15},73,0,2,ok,0,73,0.017810766585171223,43.919476602226496,43.949158953502774,15,33,59,0,,
2026-05-16T01:29:35.246637,clean,naive,{'bins': 15},73,1,2,ok,73,146,0.018639403395354748,37.05638117343187,37.087177767418325,15,35,67,0,,
2026-05-16T01:30:11.940453,clean,naive,{'bins': 15},73,2,2,ok,146,219,0.01794610172510147,36.54869106784463,36.578317494131625,15,17,37,0,,
2026-05-16T01:30:49.150406,clean,naive,{'bins': 15},73,3,2,ok,219,292,0.017815477214753628,37.06403364799917,37.093569685705006,15,23,43,0,,
2026-05-16T01:31:25.847620,clean,naive,{'bins': 15},73,4,2,ok,292,365,0.01819583121687174,36.55553369875997,36.58476957306266,15,28,51,0,,
2026-05-16T01:32:06.034283,clean,naive,{'bins': 15},74,0,2,ok,0,74,0.017818612046539783,40.017551586031914,40.04701057821512,15,43,71,0,,
2026-05-16T01:32:43.233295,clean,naive,{'bins': 15},74,1,2,ok,74,148,0.018213734962046146,37.03008749242872,37.06010494381189,15,32,62,0,,
2026-05-16T01:33:20.243126,clean,naive,{'bins': 15},74,2,2,ok,148,222,0.017564124427735806,36.86200287658721,36.89141784515232,15,23,44,0,,
2026-05-16T01:33:56.119285,clean,naive,{'bins': 15},74,3,2,ok,222,296,0.01737491972744465,35.73275148216635,35.761539505794644,15,32,56,0,,
2026-05-16T01:34:35.390991,clean,naive,{'bins': 15},74,4,2,ok,296,370,0.017530350014567375,39.13787101767957,39.16658286564052,15,27,53,0,,
2026-05-16T01:35:16.867290,clean,naive,{'bins': 15},75,0,2,ok,0,75,0.018170342780649662,41.31621786765754,41.34703778475523,15,19,43,0,,
2026-05-16T01:35:57.357432,clean,naive,{'bins': 15},75,1,2,ok,75,150,0.017615369521081448,40.32253576349467,40.351545761339366,15,32,62,0,,
2026-05-16T01:36:35.637242,clean,naive,{'bins': 15},75,2,2,ok,150,225,0.01870764046907425,38.12990859337151,38.16443559061736,15,23,44,0,,
2026-05-16T01:37:12.531913,clean,naive,{'bins': 15},75,3,2,ok,225,300,0.07945489790290594,36.68723779171705,36.77820497751236,15,20,36,0,,
2026-05-16T01:37:54.127519,clean,naive,{'bins': 15},75,4,2,ok,300,375,0.018468491733074188,41.45074811484665,41.48159546311945,15,30,57,0,,
2026-05-16T01:38:37.558990,clean,naive,{'bins': 15},76,0,2,ok,0,76,0.018650975078344345,43.25686268415302,43.28800892457366,15,42,70,0,,
2026-05-16T01:39:17.236211,clean,naive,{'bins': 15},76,1,2,ok,76,152,0.018894653767347336,39.501149263232946,39.532347741536796,15,22,41,0,,
2026-05-16T01:39:56.145379,clean,naive,{'bins': 15},76,2,2,ok,152,228,0.018605629913508892,38.75350215937942,38.78359733521938,15,25,47,0,,
2026-05-16T01:40:34.068245,clean,naive,{'bins': 15},76,3,2,ok,228,304,0.01860524993389845,37.76915355399251,37.80009785480797,15,18,34,0,,
2026-05-16T01:41:17.486613,clean,naive,{'bins': 15},76,4,2,ok,304,380,0.06336088571697474,43.22970995493233,43.305453854613006,15,26,49,0,,
2026-05-16T01:42:02.455307,clean,naive,{'bins': 15},77,0,2,ok,0,77,0.018719853833317757,44.794732480309904,44.82542628981173,15,43,74,0,,
2026-05-16T01:42:42.816229,clean,naive,{'bins': 15},77,1,2,ok,77,154,0.018177847377955914,40.18120392411947,40.21164419967681,15,22,41,0,,
2026-05-16T01:43:19.763660,clean,naive,{'bins': 15},77,2,2,ok,154,231,0.01872788928449154,36.799298589117825,36.8296516193077,15,25,47,0,,
2026-05-16T01:44:01.208796,clean,naive,{'bins': 15},77,3,2,ok,231,308,0.01815285999327898,41.29713324829936,41.32699920423329,15,19,40,0,,
2026-05-16T01:44:41.786306,clean,naive,{'bins': 15},77,4,2,ok,308,385,0.018400264903903008,40.43704160768539,40.46709918323904,15,33,60,0,,
2026-05-16T01:45:26.142791,clean,naive,{'bins': 15},78,0,2,ok,0,78,0.01831020601093769,44.18863775394857,44.218940059654415,15,30,56,0,,
2026-05-16T01:46:05.835806,clean,naive,{'bins': 15},78,1,2,ok,78,156,0.01833734568208456,39.510001910850406,39.54031237214804,15,25,48,0,,
2026-05-16T01:46:44.402896,clean,naive,{'bins': 15},78,2,2,ok,156,234,0.018412336707115173,38.4253002544865,38.45547301787883,15,23,45,0,,
2026-05-16T01:47:24.767170,clean,naive,{'bins': 15},78,3,2,ok,234,312,0.01845946628600359,40.21278460137546,40.24298905301839,15,27,52,0,,
2026-05-16T01:48:07.003009,clean,naive,{'bins': 15},78,4,2,ok,312,390,0.06439048144966364,42.04573848191649,42.12300811894238,15,33,60,0,,
2026-05-16T01:48:53.574923,clean,naive,{'bins': 15},79,0,2,ok,0,79,0.018568800762295723,46.396090840920806,46.4271743632853,15,30,56,0,,
2026-05-16T01:49:36.537981,clean,naive,{'bins': 15},79,1,2,ok,79,158,0.020290634594857693,42.76575194019824,42.80178609024733,15,25,48,0,,
2026-05-16T01:50:15.406571,clean,naive,{'bins': 15},79,2,2,ok,158,237,0.02003461215645075,38.71155301015824,38.74379878491163,15,19,35,0,,
2026-05-16T01:50:56.894042,clean,naive,{'bins': 15},79,3,2,ok,237,316,0.01923831831663847,41.32568633835763,41.35774967074394,15,16,38,0,,
2026-05-16T01:51:40.019102,clean,naive,{'bins': 15},79,4,2,ok,316,395,0.01940576173365116,42.98221117258072,43.013673305511475,15,24,46,0,,
2026-05-16T01:52:26.263254,clean,naive,{'bins': 15},80,0,2,ok,0,80,0.019030526280403137,46.06619356293231,46.09774148464203,15,30,56,0,,
2026-05-16T01:53:09.159607,clean,naive,{'bins': 15},80,1,2,ok,80,160,0.018973168917000294,42.709508841857314,42.74063469097018,15,26,50,0,,
2026-05-16T01:53:55.078547,clean,naive,{'bins': 15},80,2,2,ok,160,240,0.019060912542045116,45.75073459837586,45.782081694342196,15,36,67,0,,
2026-05-16T01:54:36.171676,clean,naive,{'bins': 15},80,3,2,ok,240,320,0.019441730342805386,40.922505983151495,40.95427661575377,15,23,42,0,,
2026-05-16T01:55:20.159545,clean,naive,{'bins': 15},80,4,2,ok,320,400,0.01902245171368122,43.840119782835245,43.87184308562428,15,15,36,0,,
2026-05-16T01:56:08.218468,clean,naive,{'bins': 15},81,0,2,ok,0,81,0.018998456187546253,47.87864044494927,47.91021149139851,15,30,56,0,,
2026-05-16T01:56:51.509108,clean,naive,{'bins': 15},81,1,2,ok,81,162,0.019156654365360737,43.10163093730807,43.133380180224776,15,26,50,0,,
2026-05-16T01:57:38.029025,clean,naive,{'bins': 15},81,2,2,ok,162,243,0.019216966815292835,46.34903708938509,46.38123833946884,15,36,67,0,,
2026-05-16T01:58:20.764207,clean,naive,{'bins': 15},81,3,2,ok,243,324,0.019150402396917343,42.562261945568025,42.59445794671774,15,27,48,0,,
2026-05-16T01:59:09.375602,clean,naive,{'bins': 15},81,4,2,ok,324,405,0.01925160363316536,48.46102057676762,48.493029846809804,15,18,39,0,,
2026-05-16T01:59:58.024954,clean,naive,{'bins': 15},82,0,2,ok,0,82,0.01919772196561098,48.46752208471298,48.49948505777866,15,37,69,0,,
2026-05-16T02:00:43.343635,clean,naive,{'bins': 15},82,1,2,ok,82,164,0.019372408278286457,45.12617171742022,45.15876167733222,15,29,53,0,,
2026-05-16T02:01:27.869551,clean,naive,{'bins': 15},82,2,2,ok,164,246,0.019463269971311092,44.3708031186834,44.40281883999705,15,17,37,0,,
2026-05-16T02:02:14.371411,clean,naive,{'bins': 15},82,3,2,ok,246,328,0.020273130387067795,46.32432418037206,46.35792731214315,15,37,70,0,,
2026-05-16T02:03:00.480152,clean,naive,{'bins': 15},82,4,2,ok,328,410,0.023260029032826424,45.95307414699346,45.99367834627628,15,23,48,0,,
2026-05-16T02:03:50.323050,clean,naive,{'bins': 15},83,0,2,ok,0,83,0.020057435147464275,49.65572870057076,49.68918790202588,15,34,62,0,,
2026-05-16T02:04:36.138724,clean,naive,{'bins': 15},83,1,2,ok,83,166,0.020328614860773087,45.62154785450548,45.6546046519652,15,29,53,0,,
2026-05-16T02:05:21.428797,clean,naive,{'bins': 15},83,2,2,ok,166,249,0.020511907525360584,45.12826142460108,45.16201541945338,15,18,38,0,,
2026-05-16T02:06:11.215565,clean,naive,{'bins': 15},83,3,2,ok,249,332,0.020492342300713062,49.602961564436555,49.636964918114245,15,47,81,0,,
2026-05-16T02:06:57.260929,clean,naive,{'bins': 15},83,4,2,ok,332,415,0.019824148155748844,45.8909712517634,45.923599634319544,15,43,78,0,,
2026-05-16T02:07:48.120548,clean,naive,{'bins': 15},84,0,2,ok,0,84,0.08155125379562378,50.6084038792178,50.70363819785416,15,34,62,0,,
2026-05-16T02:08:33.519250,clean,naive,{'bins': 15},84,1,2,ok,84,168,0.019855216145515442,45.2019447023049,45.23464008141309,15,26,48,0,,
2026-05-16T02:09:20.408204,clean,naive,{'bins': 15},84,2,2,ok,168,252,0.020473006181418896,46.7264381153509,46.75972295086831,15,17,37,0,,
2026-05-16T02:10:09.715256,clean,naive,{'bins': 15},84,3,2,ok,252,336,0.020808176137506962,49.11960326228291,49.15342785138637,15,47,81,0,,
2026-05-16T02:10:58.291705,clean,naive,{'bins': 15},84,4,2,ok,336,420,0.02013835869729519,48.41624234151095,48.44907326530665,15,34,65,0,,
2026-05-16T02:11:51.337526,clean,naive,{'bins': 15},85,0,2,ok,0,85,0.020153816789388657,52.84563368745148,52.879583281464875,15,32,58,0,,
2026-05-16T02:12:38.553012,clean,naive,{'bins': 15},85,1,2,ok,85,170,0.021470509469509125,47.023119387216866,47.058229491114616,15,15,36,0,,
2026-05-16T02:13:28.011643,clean,naive,{'bins': 15},85,2,2,ok,170,255,0.021095325239002705,49.28130433708429,49.31556303240359,15,34,61,0,,
2026-05-16T02:14:17.792579,clean,naive,{'bins': 15},85,3,2,ok,255,340,0.021378125064074993,49.59540737979114,49.63066489994526,15,51,89,0,,
2026-05-16T02:15:12.795254,clean,naive,{'bins': 15},85,4,2,ok,340,425,0.0215775016695261,54.84694251138717,54.88179977051914,15,39,70,0,,
2026-05-16T02:16:07.486587,clean,naive,{'bins': 15},86,0,2,ok,0,86,0.02096587046980858,54.49073437321931,54.52522256784141,15,32,58,0,,
2026-05-16T02:16:57.260277,clean,naive,{'bins': 15},86,1,2,ok,86,172,0.021626602858304977,49.575243956409395,49.6104027107358,15,15,36,0,,
2026-05-16T02:17:45.290016,clean,naive,{'bins': 15},86,2,2,ok,172,258,0.021135550923645496,47.8455572091043,47.8801093949005,15,17,32,0,,
2026-05-16T02:18:35.349804,clean,naive,{'bins': 15},86,3,2,ok,258,344,0.021192938089370728,49.87976206187159,49.91437122505158,15,33,61,0,,
2026-05-16T02:19:28.118868,clean,naive,{'bins': 15},86,4,2,ok,344,430,0.02111880946904421,52.60192804131657,52.63619405031204,15,26,52,0,,
2026-05-16T02:20:23.656931,clean,naive,{'bins': 15},87,0,2,ok,0,87,0.02109851036220789,55.334008612670004,55.36874173860997,15,35,61,0,,
2026-05-16T02:21:12.090664,clean,naive,{'bins': 15},87,1,2,ok,87,174,0.0208065127953887,48.235384246334434,48.26944474875927,15,28,53,0,,
2026-05-16T02:22:02.173305,clean,naive,{'bins': 15},87,2,2,ok,174,261,0.02061085496097803,49.90864642523229,49.94272559322417,15,20,42,0,,
2026-05-16T02:22:53.864596,clean,naive,{'bins': 15},87,3,2,ok,261,348,0.08265237510204315,51.44036849960685,51.53692273050547,15,28,51,0,,
2026-05-16T02:23:47.915086,clean,naive,{'bins': 15},87,4,2,ok,348,435,0.021403123624622822,53.88031345792115,53.915569816716015,15,31,60,0,,
2026-05-16T02:24:44.380082,clean,naive,{'bins': 15},88,0,2,ok,0,88,0.0208234041929245,56.25779541581869,56.29226298350841,15,35,61,0,,
2026-05-16T02:25:35.108397,clean,naive,{'bins': 15},88,1,2,ok,88,176,0.02074415609240532,50.520680990070105,50.55487374216318,15,28,53,0,,
2026-05-16T02:26:28.368475,clean,naive,{'bins': 15},88,2,2,ok,176,264,0.02164103090763092,53.06366441491991,53.09956817980856,15,33,58,0,,
2026-05-16T02:27:22.446481,clean,naive,{'bins': 15},88,3,2,ok,264,352,0.021066580899059772,53.88342275097966,53.91881469544023,15,34,57,0,,
2026-05-16T02:28:17.543497,clean,naive,{'bins': 15},88,4,2,ok,352,440,0.02098684199154377,54.932483023032546,54.966822881251574,15,34,65,0,,
2026-05-16T02:29:14.975120,clean,naive,{'bins': 15},89,0,2,ok,0,89,0.02092644851654768,57.22317238152027,57.258187517523766,15,34,61,0,,
2026-05-16T02:30:04.064356,clean,naive,{'bins': 15},89,1,2,ok,89,178,0.021180566400289536,48.88508095126599,48.92051000520587,15,28,53,0,,
2026-05-16T02:30:58.597882,clean,naive,{'bins': 15},89,2,2,ok,178,267,0.06705471500754356,54.31002108473331,54.390962498262525,15,27,52,0,,
2026-05-16T02:31:50.682109,clean,naive,{'bins': 15},89,3,2,ok,267,356,0.02117889281362295,51.909006520174444,51.94387817662209,15,39,67,0,,
2026-05-16T02:32:50.847510,clean,naive,{'bins': 15},89,4,2,ok,356,445,0.021146321669220924,59.97845365293324,60.013493054546416,15,36,69,0,,
2026-05-16T02:33:49.284060,clean,naive,{'bins': 15},90,0,2,ok,0,90,0.021230129525065422,58.22136407997459,58.25659997202456,15,34,61,0,,
2026-05-16T02:34:39.438631,clean,naive,{'bins': 15},90,1,2,ok,90,180,0.02151140756905079,49.93875816743821,49.97477823216468,15,25,46,0,,
2026-05-16T02:35:32.892842,clean,naive,{'bins': 15},90,2,2,ok,180,270,0.02191183902323246,53.26082116831094,53.297222547233105,15,17,32,0,,
2026-05-16T02:36:26.298400,clean,naive,{'bins': 15},90,3,2,ok,270,360,0.02151328045874834,53.224124955013394,53.25930623430759,15,33,58,0,,
2026-05-16T02:37:22.911825,clean,naive,{'bins': 15},90,4,2,ok,360,450,0.021400759927928448,56.42187230102718,56.45716484915465,15,35,63,0,,
2026-05-16T02:38:27.329666,clean,naive,{'bins': 15},91,0,2,ok,0,91,0.021465652622282505,64.21456033084542,64.25019398052245,15,45,83,0,,
2026-05-16T02:39:18.380043,clean,naive,{'bins': 15},91,1,2,ok,91,182,0.02154918760061264,50.831049870699644,50.86724161636084,15,24,44,0,,
2026-05-16T02:40:13.658912,clean,naive,{'bins': 15},91,2,2,ok,182,273,0.021596225909888744,55.08396806009114,55.11952263023704,15,17,32,0,,
2026-05-16T02:41:09.129867,clean,naive,{'bins': 15},91,3,2,ok,273,364,0.021635460667312145,55.28490597009659,55.32108823955059,15,35,62,0,,
2026-05-16T02:42:10.529583,clean,naive,{'bins': 15},91,4,2,ok,364,455,0.021695202216506004,61.19115119706839,61.22771918028593,15,27,51,0,,
2026-05-16T02:43:16.385483,clean,naive,{'bins': 15},92,0,2,ok,0,92,0.021556622348725796,65.65033961087465,65.68634875491261,15,45,83,0,,
2026-05-16T02:44:08.589763,clean,naive,{'bins': 15},92,1,2,ok,92,184,0.02183317206799984,51.994861705228686,52.030709696002305,15,28,48,0,,
2026-05-16T02:45:06.225677,clean,naive,{'bins': 15},92,2,2,ok,184,276,0.02189292386174202,57.44096540194005,57.47718228586018,15,18,33,0,,
2026-05-16T02:46:03.341583,clean,naive,{'bins': 15},92,3,2,ok,276,368,0.02193226758390665,56.92717642337084,56.96368391159922,15,35,62,0,,
2026-05-16T02:47:02.959702,clean,naive,{'bins': 15},92,4,2,ok,368,460,0.02179690357297659,59.406002989038825,59.44278190936893,15,19,46,0,,
2026-05-16T02:48:10.186358,clean,naive,{'bins': 15},93,0,2,ok,0,93,0.022007648833096027,67.01548616215587,67.05262879375368,15,50,89,0,,
2026-05-16T02:49:04.578848,clean,naive,{'bins': 15},93,1,2,ok,93,186,0.02205602079629898,54.179639948531985,54.21597921196371,15,28,48,0,,
2026-05-16T02:50:03.154389,clean,naive,{'bins': 15},93,2,2,ok,186,279,0.022032716311514378,58.374738245271146,58.4114504288882,15,18,33,0,,
2026-05-16T02:51:00.622629,clean,naive,{'bins': 15},93,3,2,ok,279,372,0.023562158457934856,57.27503129001707,57.31296800356358,15,31,57,0,,
2026-05-16T02:52:01.192882,clean,naive,{'bins': 15},93,4,2,ok,372,465,0.022510012611746788,60.37775813229382,60.41464248858392,15,32,64,0,,
2026-05-16T02:53:03.626799,clean,naive,{'bins': 15},94,0,2,ok,0,94,0.02232078742235899,62.22107620630413,62.25831373594701,15,43,81,0,,
2026-05-16T02:53:59.779251,clean,naive,{'bins': 15},94,1,2,ok,94,188,0.022611434571444988,55.93127017375082,55.968567457050085,15,28,48,0,,
2026-05-16T02:54:58.811786,clean,naive,{'bins': 15},94,2,2,ok,188,282,0.022647110745310783,58.83921068906784,58.87651478499174,15,19,38,0,,
2026-05-16T02:55:57.777260,clean,naive,{'bins': 15},94,3,2,ok,282,376,0.02366412989795208,58.755643324926496,58.79409861192107,15,33,58,0,,
2026-05-16T02:56:59.084857,clean,naive,{'bins': 15},94,4,2,ok,376,470,0.022983291186392307,61.10915176104754,61.14664452057332,15,32,64,0,,
2026-05-16T02:58:01.789206,clean,naive,{'bins': 15},95,0,2,ok,0,95,0.024300324730575085,62.48548074811697,62.52539351209998,15,43,81,0,,
2026-05-16T02:58:59.095614,clean,naive,{'bins': 15},95,1,2,ok,95,190,0.08747559506446123,57.00425471831113,57.106503025628626,15,24,44,0,,
2026-05-16T03:00:01.239620,clean,naive,{'bins': 15},95,2,2,ok,190,285,0.023906043730676174,61.948464039713144,61.987115284428,15,23,44,0,,
2026-05-16T03:01:05.681013,clean,naive,{'bins': 15},95,3,2,ok,285,380,0.02247527800500393,64.24020330421627,64.27735133562237,15,28,52,0,,
2026-05-16T03:02:08.000031,clean,naive,{'bins': 15},95,4,2,ok,380,475,0.0226517291739583,62.1172813475132,62.15467765554786,15,37,68,0,,
2026-05-16T03:03:12.689341,clean,naive,{'bins': 15},96,0,2,ok,0,96,0.02253815531730652,64.4691592566669,64.50746685359627,15,43,81,0,,
2026-05-16T03:04:10.949784,clean,naive,{'bins': 15},96,1,2,ok,96,192,0.0704559376463294,57.975122661329806,58.06158760283142,15,29,52,0,,
2026-05-16T03:05:13.029857,clean,naive,{'bins': 15},96,2,2,ok,192,288,0.022723582573235035,61.87057881150395,61.90814379416406,15,18,33,0,,
2026-05-16T03:06:16.077800,clean,naive,{'bins': 15},96,3,2,ok,288,384,0.022632540203630924,62.84926472231746,62.886778147891164,15,25,49,0,,
2026-05-16T03:07:26.734906,clean,naive,{'bins': 15},96,4,2,ok,384,480,0.02290390059351921,70.44397647213191,70.48176136799157,15,30,61,0,,
2026-05-16T03:08:34.033854,clean,naive,{'bins': 15},97,0,2,ok,0,97,0.0229517612606287,67.07932857703418,67.11751190107316,15,21,44,0,,
2026-05-16T03:09:34.088090,clean,naive,{'bins': 15},97,1,2,ok,97,194,0.023168498650193214,59.808561268262565,59.8466977449134,15,24,44,0,,
2026-05-16T03:10:36.459512,clean,naive,{'bins': 15},97,2,2,ok,194,291,0.02308669500052929,62.155775043182075,62.194166058674455,15,19,35,0,,
2026-05-16T03:11:40.205220,clean,naive,{'bins': 15},97,3,2,ok,291,388,0.023079930804669857,63.54340683296323,63.58201148733497,15,26,50,0,,
2026-05-16T03:12:44.618697,clean,naive,{'bins': 15},97,4,2,ok,388,485,0.07004979625344276,64.13342368789017,64.21932522207499,15,27,50,0,,
2026-05-16T03:13:52.115231,clean,naive,{'bins': 15},98,0,2,ok,0,98,0.023092275485396385,67.26646733749658,67.30554336775094,15,21,44,0,,
2026-05-16T03:14:52.720384,clean,naive,{'bins': 15},98,1,2,ok,98,196,0.024072607047855854,60.35603882186115,60.39581612031907,15,30,56,0,,
2026-05-16T03:15:55.750518,clean,naive,{'bins': 15},98,2,2,ok,196,294,0.023975863121449947,62.80882896948606,62.84891529660672,15,30,51,0,,
2026-05-16T03:17:01.735887,clean,naive,{'bins': 15},98,3,2,ok,294,392,0.02392609976232052,65.78215840365738,65.8213280197233,15,26,49,0,,
2026-05-16T03:18:08.177545,clean,naive,{'bins': 15},98,4,2,ok,392,490,0.023207970894873142,66.2054709000513,66.2440208112821,15,27,50,0,,
2026-05-16T03:19:17.426024,clean,naive,{'bins': 15},99,0,2,ok,0,99,0.023223111405968666,69.021459097974,69.06026228610426,15,21,44,0,,
2026-05-16T03:20:19.937542,clean,naive,{'bins': 15},99,1,2,ok,99,198,0.02323569543659687,62.2667091563344,62.30533213634044,15,31,57,0,,
2026-05-16T03:21:24.665664,clean,naive,{'bins': 15},99,2,2,ok,198,297,0.023443585261702538,64.50686975754797,64.54616774618626,15,19,35,0,,
2026-05-16T03:22:36.021733,clean,naive,{'bins': 15},99,3,2,ok,297,396,0.02343368623405695,71.15309232007712,71.19191335234791,15,27,50,0,,
2026-05-16T03:23:48.432351,clean,naive,{'bins': 15},99,4,2,ok,396,495,0.023710967041552067,72.1710675060749,72.21131346561015,15,27,50,0,,
2026-05-16T03:25:03.801381,clean,naive,{'bins': 15},100,0,2,ok,0,100,0.02370345313102007,75.13986406102777,75.1808000151068,15,21,44,0,,
2026-05-16T03:26:19.228814,clean,naive,{'bins': 15},100,1,2,ok,100,200,0.023844578303396702,75.18602399528027,75.22719563078135,15,26,55,0,,
2026-05-16T03:27:30.344098,clean,naive,{'bins': 15},100,2,2,ok,200,300,0.023808108642697334,70.89141350332648,70.93191179540008,15,19,35,0,,
2026-05-16T03:28:48.434185,clean,naive,{'bins': 15},100,3,2,ok,300,400,0.023651455529034138,77.8822560524568,77.92247569188476,15,27,50,0,,
2026-05-16T03:30:07.160340,clean,naive,{'bins': 15},100,4,2,ok,400,500,0.023836394771933556,78.4868198717013,78.52633936703205,15,34,64,0,,
2026-05-16T03:30:07.225384,clean,sax,"{'w': 144, 'bins': 15}",1,0,2,ok,0,1,0.012204268015921116,0.007627382874488831,0.020141794346272945,15,30,31,0,,
2026-05-16T03:30:07.241281,clean,sax,"{'w': 144, 'bins': 15}",1,1,2,ok,1,2,0.011249305680394173,0.003140037879347801,0.0146030243486166,15,26,25,0,,
2026-05-16T03:30:07.257549,clean,sax,"{'w': 144, 'bins': 15}",1,2,2,ok,2,3,0.011059128679335117,0.0036689992994070053,0.014937551692128181,15,26,26,0,,
2026-05-16T03:30:07.273449,clean,sax,"{'w': 144, 'bins': 15}",1,3,2,ok,3,4,0.01094638742506504,0.0034754667431116104,0.01462737936526537,15,24,24,0,,
2026-05-16T03:30:07.292829,clean,sax,"{'w': 144, 'bins': 15}",1,4,2,ok,4,5,0.010909195989370346,0.006943147629499435,0.01806291937828064,15,20,22,0,,
2026-05-16T03:30:07.355390,clean,sax,"{'w': 144, 'bins': 15}",2,0,2,ok,0,2,0.021542775444686413,0.01854731049388647,0.04041560739278793,15,32,35,0,,
2026-05-16T03:30:07.390737,clean,sax,"{'w': 144, 'bins': 15}",2,1,2,ok,2,4,0.021365191787481308,0.01219811663031578,0.033858212642371655,15,25,27,0,,
2026-05-16T03:30:07.429568,clean,sax,"{'w': 144, 'bins': 15}",2,2,2,ok,4,6,0.021744254976511,0.015008063986897469,0.03703952766954899,15,28,30,0,,
2026-05-16T03:30:07.466379,clean,sax,"{'w': 144, 'bins': 15}",2,3,2,ok,6,8,0.021616273559629917,0.013348125852644444,0.03524482622742653,15,31,32,0,,
2026-05-16T03:30:07.513170,clean,sax,"{'w': 144, 'bins': 15}",2,4,2,ok,8,10,0.021728304214775562,0.02321451436728239,0.0452335849404335,15,23,31,0,,
2026-05-16T03:30:07.596604,clean,sax,"{'w': 144, 'bins': 15}",3,0,2,ok,0,3,0.032313802279531956,0.028274557553231716,0.06099483370780945,15,36,40,0,,
2026-05-16T03:30:07.652085,clean,sax,"{'w': 144, 'bins': 15}",3,1,2,ok,3,6,0.0318337706848979,0.021290110424160957,0.05348362773656845,15,31,33,0,,
2026-05-16T03:30:07.707797,clean,sax,"{'w': 144, 'bins': 15}",3,2,2,ok,6,9,0.03246052749454975,0.020778249949216843,0.053598783910274506,15,31,34,0,,
2026-05-16T03:30:07.769978,clean,sax,"{'w': 144, 'bins': 15}",3,3,2,ok,9,12,0.03234564233571291,0.027219566516578197,0.0599236311390996,15,33,36,0,,
2026-05-16T03:30:07.831971,clean,sax,"{'w': 144, 'bins': 15}",3,4,2,ok,12,15,0.03227035142481327,0.0269811088219285,0.05964428652077913,15,30,37,0,,
2026-05-16T03:30:07.947136,clean,sax,"{'w': 144, 'bins': 15}",4,0,2,ok,0,4,0.042356702499091625,0.04923316556960344,0.09207790438085794,15,36,43,0,,
2026-05-16T03:30:08.053681,clean,sax,"{'w': 144, 'bins': 15}",4,1,2,ok,4,8,0.042530869133770466,0.06099186837673187,0.10400154627859592,15,27,34,0,,
2026-05-16T03:30:08.159158,clean,sax,"{'w': 144, 'bins': 15}",4,2,2,ok,8,12,0.04247965291142464,0.06008315086364746,0.10298853274434805,15,30,36,0,,
2026-05-16T03:30:08.245829,clean,sax,"{'w': 144, 'bins': 15}",4,3,2,ok,12,16,0.043311494402587414,0.04012047313153744,0.08408652804791927,15,32,39,0,,
2026-05-16T03:30:08.312383,clean,sax,"{'w': 144, 'bins': 15}",4,4,2,ok,16,20,0.043905981816351414,0.019495461136102676,0.06399709079414606,15,26,29,0,,
2026-05-16T03:30:08.458942,clean,sax,"{'w': 144, 'bins': 15}",5,0,2,ok,0,5,0.053162834607064724,0.06964079942554235,0.12340177781879902,15,35,44,0,,
